기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202401|43|27110|41110000|4511000000|부산|서초구|인계동|역삼1동|NH1862|푸르지오|8498|1|4|0.016|0.034|0.19|0.026|0.005|0.059|0.13|0.006|0.004|0.235|0.107|0.07|0.021|0.024|0.073
202401|47|42110|27110000|1111000000|부산|수원시|역삼동|서초1동|NH1849|래미안|9419|2|5|0.077|0.076|0.016|0.176|0.016|0.053|0.198|0.001|0.078|0.016|0.054|0.005|0.093|0.068|0.073
202401|11|47110|26140000|4711000000|서울|강남구|서초동|서초1동|NH2850|자이|4810|x|4|0.074|0.027|0.066|0.077|0.077|0.005|0.071|0.191|0.111|0.034|0.019|0.074|0.097|0.073|0.002
202401|11|11170|27110000|4311000000|부산|강남구|역삼동|서초1동|NH4275|래미안|4956|2|4|0.077|0.032|0.193|0.01|0.052|0.121|0.015|0.011|0.005|0.035|0.014|0.203|0.129|0.022|0.081
202401|43|47110|11170000|4413000000|경기|서초구|인계동|역삼1동|NH4222|힐스테이트|4887|1|6|0.041|0.024|0.049|0.077|0.256|0.161|0.028|0.095|0.032|0.002|0.071|0.002|0.017|0.013|0.135
202401|45|28110|26140000|1120000000|부산|서초구|서초동|서초1동|NH3867|자이|16043|2|3|0.161|0.012|0.087|0.126|0.022|0.007|0.003|0.105|0.019|0.032|0.021|0.011|0.013|0.322|0.057
202401|47|27110|11170000|4111000000|인천|서초구|역삼동|서초1동|NH1648|힐스테이트|9220|x|3|0.008|0.042|0.183|0.051|0.075|0.04|0.135|0.031|0.032|0.043|0.091|0.006|0.218|0.016|0.028
202401|46|42110|44130000|2611000000|부산|강남구|인계동|역삼1동|NH8369|힐스테이트|15611|x|6|0.098|0.025|0.142|0.033|0.022|0.021|0.207|0.097|0.051|0.042|0.073|0.048|0.018|0.11|0.012
202401|27|27110|44130000|1120000000|서울|서초구|서초동|역삼1동|NH6799|자이|8146|2|3|0.064|0.115|0.098|0.003|0.001|0.062|0.214|0.198|0.031|0.08|0.002|0.037|0.017|0.004|0.074
202401|42|41150|41110000|4211000000|인천|성남시|역삼동|역삼1동|NH3412|자이|17247|1|2|0.024|0.017|0.031|0.041|0.196|0.048|0.01|0.011|0.286|0.139|0.086|0.015|0.014|0.006|0.076
202401|46|47110|47110000|4711000000|서울|서초구|서초동|서초1동|NH2289|자이|7601|1|5|0.099|0.128|0.093|0.082|0.003|0.006|0.036|0.062|0.249|0.004|0.023|0.029|0.018|0.166|0.003
202401|45|27110|27110000|4311000000|인천|강남구|서초동|서초1동|NH8572|푸르지오|15491|2|5|0.003|0.12|0.084|0.127|0.0|0.107|0.092|0.008|0.036|0.015|0.076|0.023|0.223|0.027|0.058
202401|11|11140|41110000|2611000000|경기|강남구|역삼동|서초1동|NH1044|힐스테이트|17566|1|2|0.044|0.019|0.152|0.014|0.01|0.028|0.016|0.31|0.042|0.097|0.128|0.014|0.05|0.039|0.038
202401|44|41130|41150000|2614000000|부산|강남구|역삼동|서초1동|NH7953|자이|9881|x|5|0.146|0.028|0.041|0.103|0.073|0.077|0.107|0.026|0.054|0.005|0.037|0.103|0.037|0.159|0.004
202401|44|41110|46110000|4211000000|부산|강남구|서초동|서초1동|NH4919|힐스테이트|16897|2|4|0.073|0.005|0.016|0.172|0.029|0.178|0.065|0.007|0.081|0.135|0.01|0.134|0.033|0.056|0.004
202401|41|44130|45110000|1114000000|부산|성남시|인계동|역삼1동|NH4251|힐스테이트|10743|2|3|0.046|0.136|0.03|0.09|0.032|0.017|0.028|0.259|0.075|0.1|0.038|0.063|0.027|0.057|0.001
202401|42|26110|41110000|2611000000|서울|성남시|서초동|역삼1동|NH5898|자이|18501|2|3|0.042|0.026|0.236|0.002|0.063|0.004|0.08|0.057|0.107|0.01|0.169|0.148|0.005|0.008|0.043
202401|45|41150|11200000|2811000000|경기|강남구|인계동|역삼1동|NH9003|자이|13187|2|6|0.197|0.06|0.077|0.153|0.004|0.055|0.064|0.131|0.018|0.042|0.01|0.059|0.038|0.055|0.038
202401|46|11200|47110000|4611000000|경기|강남구|서초동|역삼1동|NH6772|자이|15866|1|6|0.098|0.021|0.049|0.027|0.129|0.047|0.026|0.025|0.07|0.016|0.051|0.23|0.024|0.079|0.108
202401|42|26140|27110000|4211000000|부산|성남시|서초동|역삼1동|NH2694|자이|11114|1|4|0.283|0.013|0.071|0.093|0.007|0.039|0.072|0.038|0.065|0.053|0.031|0.027|0.054|0.022|0.132
202401|43|11170|47110000|2614000000|서울|서초구|서초동|역삼1동|NH8488|힐스테이트|6529|2|4|0.071|0.08|0.009|0.098|0.09|0.105|0.069|0.042|0.033|0.02|0.067|0.133|0.016|0.008|0.16
202401|45|41150|41150000|4511000000|서울|서초구|인계동|서초1동|NH6560|자이|9082|1|5|0.001|0.012|0.038|0.002|0.097|0.001|0.123|0.08|0.041|0.172|0.024|0.165|0.052|0.144|0.048
202401|27|45110|11110000|4611000000|인천|서초구|서초동|역삼1동|NH8605|푸르지오|10664|1|6|0.005|0.089|0.06|0.054|0.236|0.006|0.05|0.057|0.07|0.004|0.042|0.094|0.096|0.002|0.135
202401|46|26140|11140000|2711000000|경기|강남구|역삼동|역삼1동|NH3528|자이|6372|1|6|0.147|0.113|0.144|0.013|0.046|0.134|0.017|0.161|0.015|0.006|0.012|0.016|0.054|0.101|0.021
202401|11|41150|41150000|4611000000|서울|수원시|서초동|서초1동|NH3152|자이|6741|1|4|0.012|0.054|0.051|0.233|0.097|0.145|0.007|0.06|0.047|0.005|0.04|0.171|0.019|0.046|0.014
202401|27|11170|46110000|2611000000|서울|강남구|역삼동|서초1동|NH8084|자이|9951|1|6|0.022|0.036|0.045|0.009|0.007|0.077|0.02|0.018|0.17|0.079|0.161|0.175|0.008|0.033|0.14
202401|11|11140|47110000|1114000000|인천|성남시|역삼동|역삼1동|NH5078|래미안|17833|2|5|0.031|0.233|0.074|0.004|0.131|0.043|0.084|0.003|0.051|0.049|0.072|0.02|0.051|0.044|0.11
202401|41|43110|27110000|2811000000|인천|강남구|역삼동|역삼1동|NH4066|푸르지오|5986|1|3|0.014|0.022|0.002|0.272|0.019|0.01|0.064|0.002|0.063|0.126|0.028|0.034|0.168|0.029|0.147
202401|27|47110|26140000|2811000000|경기|서초구|서초동|역삼1동|NH7366|푸르지오|16575|2|6|0.092|0.018|0.046|0.053|0.099|0.163|0.079|0.006|0.074|0.081|0.031|0.046|0.007|0.099|0.106
202401|44|44130|41130000|2811000000|인천|성남시|인계동|역삼1동|NH9181|래미안|2446|x|4|0.113|0.153|0.019|0.031|0.024|0.159|0.063|0.017|0.049|0.016|0.034|0.065|0.089|0.08|0.087
202401|42|11200|43110000|1114000000|서울|서초구|역삼동|역삼1동|NH9065|자이|15880|2|5|0.408|0.011|0.037|0.049|0.029|0.022|0.006|0.081|0.116|0.09|0.055|0.019|0.029|0.009|0.04
202401|47|43110|43110000|2811000000|부산|수원시|서초동|서초1동|NH3856|자이|10652|1|5|0.017|0.132|0.038|0.009|0.067|0.004|0.028|0.035|0.11|0.028|0.003|0.321|0.036|0.035|0.137
202401|42|43110|41110000|4211000000|부산|강남구|서초동|역삼1동|NH1474|푸르지오|10778|2|5|0.184|0.016|0.026|0.019|0.194|0.008|0.167|0.06|0.003|0.005|0.007|0.014|0.108|0.158|0.03
202401|26|41110|45110000|4113000000|서울|서초구|서초동|서초1동|NH8010|자이|13575|2|2|0.077|0.054|0.065|0.082|0.042|0.212|0.065|0.038|0.053|0.033|0.023|0.062|0.085|0.02|0.088
202401|42|11200|11170000|4711000000|서울|강남구|인계동|서초1동|NH2153|래미안|5875|2|4|0.16|0.036|0.134|0.013|0.05|0.057|0.073|0.116|0.106|0.019|0.05|0.142|0.002|0.023|0.021
202401|43|44130|43110000|4211000000|인천|성남시|서초동|역삼1동|NH3937|푸르지오|7619|2|2|0.019|0.213|0.112|0.041|0.002|0.018|0.068|0.011|0.106|0.03|0.021|0.085|0.102|0.049|0.125
202401|45|42110|43110000|1120000000|인천|강남구|인계동|역삼1동|NH7010|힐스테이트|16011|2|4|0.024|0.037|0.097|0.025|0.108|0.099|0.06|0.023|0.007|0.101|0.038|0.104|0.162|0.106|0.009
202401|43|28110|44130000|4511000000|경기|강남구|인계동|서초1동|NH8096|래미안|2679|2|2|0.22|0.042|0.011|0.075|0.099|0.025|0.034|0.221|0.039|0.092|0.048|0.01|0.007|0.045|0.032
202401|46|27110|41110000|4311000000|경기|강남구|인계동|서초1동|NH7973|푸르지오|10795|2|2|0.167|0.057|0.063|0.125|0.043|0.033|0.004|0.006|0.319|0.044|0.0|0.008|0.099|0.024|0.009
202401|11|43110|26140000|2811000000|경기|강남구|서초동|서초1동|NH4359|푸르지오|6593|x|4|0.001|0.07|0.052|0.075|0.065|0.143|0.009|0.001|0.031|0.111|0.026|0.284|0.117|0.011|0.003
202401|41|44130|41130000|1111000000|인천|성남시|서초동|역삼1동|NH1285|자이|18624|1|6|0.013|0.082|0.009|0.008|0.215|0.111|0.13|0.036|0.003|0.005|0.01|0.239|0.089|0.003|0.047
202401|41|27110|45110000|2711000000|경기|수원시|역삼동|역삼1동|NH5519|래미안|6297|2|2|0.024|0.054|0.175|0.069|0.032|0.018|0.116|0.035|0.073|0.054|0.071|0.008|0.058|0.177|0.036
202401|42|44130|41110000|4711000000|부산|서초구|인계동|서초1동|NH9670|푸르지오|18729|2|5|0.048|0.161|0.011|0.036|0.017|0.022|0.077|0.103|0.01|0.048|0.16|0.001|0.113|0.137|0.057
202401|11|45110|41150000|4711000000|부산|수원시|인계동|서초1동|NH6242|힐스테이트|12920|2|6|0.117|0.058|0.022|0.198|0.059|0.053|0.064|0.033|0.02|0.085|0.001|0.008|0.082|0.039|0.16
202401|27|11200|26110000|4111000000|서울|강남구|역삼동|역삼1동|NH6687|래미안|4543|1|4|0.049|0.117|0.199|0.023|0.018|0.087|0.072|0.011|0.167|0.003|0.027|0.008|0.052|0.079|0.088
202401|11|41150|46110000|1117000000|서울|서초구|서초동|역삼1동|NH2175|래미안|6746|2|6|0.104|0.002|0.052|0.039|0.03|0.005|0.266|0.073|0.038|0.016|0.121|0.201|0.005|0.024|0.024
202401|41|11200|41130000|4111000000|경기|서초구|서초동|서초1동|NH5382|래미안|6995|1|2|0.02|0.098|0.114|0.032|0.04|0.011|0.11|0.013|0.222|0.046|0.018|0.024|0.132|0.104|0.017
202401|27|11200|41130000|1120000000|부산|성남시|인계동|서초1동|NH2407|래미안|5151|2|4|0.094|0.004|0.069|0.096|0.205|0.021|0.093|0.015|0.184|0.004|0.058|0.024|0.051|0.057|0.024
202401|47|11140|46110000|2811000000|부산|서초구|인계동|역삼1동|NH5591|힐스테이트|10714|1|4|0.022|0.246|0.045|0.227|0.036|0.001|0.043|0.022|0.074|0.025|0.006|0.08|0.001|0.134|0.038
202401|43|27110|41110000|2811000000|인천|강남구|인계동|서초1동|NH6804|자이|4104|x|3|0.027|0.071|0.044|0.018|0.079|0.041|0.045|0.24|0.054|0.101|0.033|0.055|0.148|0.041|0.005
202401|41|11110|26140000|1114000000|인천|강남구|인계동|역삼1동|NH2856|푸르지오|8126|1|3|0.001|0.014|0.154|0.08|0.027|0.085|0.0|0.059|0.006|0.119|0.121|0.099|0.223|0.004|0.01
202401|46|26140|42110000|1114000000|서울|강남구|서초동|역삼1동|NH1899|힐스테이트|11510|1|5|0.125|0.046|0.013|0.029|0.051|0.102|0.05|0.078|0.04|0.242|0.02|0.058|0.047|0.044|0.056
202401|45|26110|47110000|4115000000|서울|서초구|인계동|역삼1동|NH1765|푸르지오|18447|2|2|0.153|0.006|0.008|0.02|0.185|0.005|0.005|0.105|0.065|0.022|0.169|0.014|0.152|0.044|0.046
202401|43|26110|43110000|2614000000|인천|강남구|서초동|역삼1동|NH2522|힐스테이트|14189|1|4|0.099|0.056|0.097|0.002|0.176|0.012|0.015|0.177|0.029|0.036|0.143|0.032|0.069|0.041|0.016
202401|42|44130|43110000|4211000000|부산|성남시|인계동|역삼1동|NH6817|자이|3736|1|5|0.048|0.06|0.058|0.075|0.024|0.002|0.008|0.023|0.239|0.033|0.106|0.088|0.028|0.018|0.191
202401|42|43110|44130000|2614000000|서울|강남구|서초동|서초1동|NH3028|래미안|13779|1|5|0.093|0.053|0.008|0.021|0.026|0.136|0.012|0.261|0.021|0.036|0.194|0.007|0.003|0.037|0.092
202401|41|26110|11200000|1111000000|인천|수원시|서초동|역삼1동|NH2195|래미안|15822|1|3|0.195|0.008|0.0|0.023|0.049|0.068|0.113|0.076|0.085|0.091|0.007|0.078|0.008|0.001|0.197
202401|44|47110|41110000|4111000000|인천|강남구|서초동|역삼1동|NH3238|자이|11758|2|6|0.018|0.058|0.104|0.033|0.173|0.044|0.054|0.069|0.056|0.009|0.115|0.039|0.048|0.029|0.149
202401|42|26110|11140000|2811000000|경기|강남구|인계동|역삼1동|NH9442|힐스테이트|18202|2|4|0.05|0.06|0.017|0.038|0.145|0.071|0.172|0.214|0.033|0.007|0.056|0.012|0.054|0.011|0.06
202401|11|44130|47110000|4611000000|부산|서초구|인계동|역삼1동|NH3601|자이|15251|x|4|0.142|0.067|0.012|0.078|0.011|0.044|0.098|0.067|0.004|0.131|0.057|0.058|0.055|0.168|0.008
202401|11|26110|27110000|4611000000|인천|성남시|서초동|역삼1동|NH2264|푸르지오|4573|2|3|0.013|0.056|0.053|0.015|0.025|0.051|0.171|0.035|0.057|0.046|0.201|0.06|0.136|0.066|0.014
202401|41|11170|41110000|4611000000|서울|서초구|서초동|역삼1동|NH8480|푸르지오|3431|1|3|0.105|0.045|0.014|0.085|0.028|0.082|0.038|0.021|0.01|0.266|0.098|0.018|0.076|0.062|0.053
202401|45|11110|11200000|4611000000|부산|성남시|서초동|역삼1동|NH3606|힐스테이트|14834|2|3|0.022|0.07|0.079|0.131|0.054|0.115|0.182|0.114|0.044|0.005|0.023|0.084|0.001|0.033|0.042
202401|44|11200|11200000|2611000000|서울|수원시|서초동|역삼1동|NH7758|자이|5465|2|5|0.023|0.026|0.037|0.138|0.067|0.023|0.037|0.202|0.178|0.036|0.031|0.037|0.004|0.036|0.123
202401|45|41130|26140000|4115000000|서울|수원시|역삼동|역삼1동|NH6150|힐스테이트|11318|2|6|0.048|0.048|0.029|0.003|0.001|0.046|0.243|0.105|0.104|0.044|0.08|0.093|0.055|0.016|0.085
202401|47|47110|47110000|2611000000|인천|수원시|인계동|역삼1동|NH5976|자이|11261|1|4|0.044|0.074|0.192|0.003|0.05|0.019|0.011|0.014|0.088|0.074|0.179|0.142|0.06|0.015|0.035
202401|45|42110|11170000|4115000000|부산|성남시|서초동|서초1동|NH1738|힐스테이트|9266|1|6|0.05|0.018|0.001|0.076|0.102|0.01|0.024|0.003|0.112|0.016|0.013|0.007|0.054|0.004|0.51
202401|26|43110|11200000|4413000000|인천|성남시|역삼동|역삼1동|NH3552|푸르지오|13467|2|3|0.016|0.08|0.049|0.017|0.019|0.01|0.219|0.03|0.075|0.005|0.072|0.133|0.127|0.122|0.026
202401|45|11200|41150000|4311000000|부산|강남구|서초동|서초1동|NH2605|푸르지오|9596|1|6|0.126|0.051|0.04|0.031|0.009|0.054|0.159|0.101|0.009|0.033|0.006|0.232|0.059|0.061|0.03
202401|42|42110|11140000|2611000000|서울|수원시|인계동|서초1동|NH7184|푸르지오|8604|2|6|0.154|0.02|0.048|0.144|0.007|0.023|0.036|0.157|0.016|0.002|0.097|0.096|0.098|0.001|0.103
202401|26|47110|46110000|2611000000|서울|강남구|역삼동|서초1동|NH1282|힐스테이트|18348|2|2|0.076|0.076|0.149|0.015|0.004|0.028|0.018|0.008|0.063|0.107|0.126|0.145|0.149|0.031|0.003
202401|42|47110|45110000|4511000000|경기|강남구|역삼동|역삼1동|NH8343|자이|6219|2|3|0.049|0.098|0.186|0.001|0.022|0.067|0.098|0.079|0.2|0.008|0.043|0.031|0.01|0.05|0.058
202401|42|28110|46110000|1114000000|인천|서초구|서초동|서초1동|NH6489|자이|2140|2|4|0.076|0.052|0.142|0.002|0.069|0.09|0.038|0.22|0.005|0.004|0.084|0.093|0.037|0.012|0.075
202401|42|11200|41110000|4211000000|경기|서초구|서초동|역삼1동|NH5981|래미안|7143|2|3|0.144|0.092|0.054|0.011|0.083|0.009|0.051|0.405|0.008|0.024|0.007|0.011|0.035|0.0|0.067
202401|43|41150|11140000|4111000000|인천|성남시|인계동|서초1동|NH8289|자이|19071|1|4|0.109|0.022|0.192|0.094|0.183|0.03|0.069|0.016|0.1|0.013|0.109|0.009|0.002|0.017|0.035
202401|26|44130|11200000|2811000000|경기|서초구|서초동|역삼1동|NH1905|힐스테이트|2118|2|4|0.016|0.195|0.07|0.04|0.153|0.12|0.006|0.088|0.006|0.012|0.061|0.065|0.093|0.043|0.03
202401|43|45110|45110000|2614000000|부산|강남구|인계동|서초1동|NH6279|래미안|4283|2|4|0.061|0.054|0.041|0.016|0.351|0.015|0.138|0.011|0.036|0.094|0.046|0.046|0.056|0.007|0.027
202401|27|11110|47110000|2811000000|부산|서초구|인계동|서초1동|NH4378|푸르지오|17241|1|4|0.022|0.157|0.027|0.027|0.17|0.016|0.072|0.0|0.052|0.111|0.061|0.107|0.074|0.029|0.076
202401|45|26110|27110000|4113000000|인천|수원시|역삼동|서초1동|NH3470|힐스테이트|15832|1|4|0.156|0.003|0.082|0.1|0.013|0.124|0.035|0.013|0.077|0.032|0.09|0.051|0.039|0.038|0.147
202401|11|11170|41110000|1114000000|서울|성남시|서초동|역삼1동|NH7122|푸르지오|10119|1|3|0.017|0.203|0.202|0.095|0.01|0.006|0.126|0.03|0.022|0.118|0.006|0.047|0.069|0.019|0.032
202401|44|27110|26140000|4311000000|부산|성남시|역삼동|서초1동|NH6059|힐스테이트|11695|1|3|0.015|0.018|0.077|0.038|0.014|0.108|0.029|0.163|0.117|0.127|0.042|0.072|0.127|0.03|0.023
202401|46|43110|41130000|1114000000|인천|수원시|서초동|역삼1동|NH9823|푸르지오|15879|1|3|0.02|0.008|0.158|0.018|0.301|0.04|0.004|0.022|0.037|0.093|0.023|0.148|0.034|0.082|0.013
202401|11|41150|28110000|4413000000|부산|수원시|서초동|서초1동|NH8988|힐스테이트|4672|2|6|0.024|0.171|0.051|0.002|0.016|0.178|0.043|0.045|0.036|0.042|0.155|0.021|0.001|0.143|0.073
202401|46|11140|41130000|2711000000|인천|서초구|역삼동|역삼1동|NH9742|푸르지오|4462|2|4|0.024|0.043|0.082|0.02|0.007|0.039|0.032|0.005|0.046|0.077|0.113|0.162|0.109|0.064|0.178
202401|41|27110|11140000|4413000000|인천|강남구|서초동|역삼1동|NH9457|힐스테이트|13318|x|3|0.04|0.115|0.04|0.03|0.066|0.101|0.01|0.04|0.237|0.065|0.019|0.079|0.089|0.011|0.059
202401|26|11140|27110000|2611000000|경기|서초구|서초동|역삼1동|NH7184|푸르지오|9637|1|3|0.024|0.028|0.03|0.102|0.072|0.041|0.055|0.02|0.044|0.022|0.096|0.099|0.255|0.09|0.023
202401|41|11170|26140000|4511000000|경기|성남시|역삼동|역삼1동|NH2696|래미안|19268|1|6|0.045|0.057|0.026|0.077|0.04|0.007|0.168|0.01|0.009|0.036|0.015|0.011|0.094|0.044|0.36
202401|45|28110|11140000|1120000000|경기|수원시|역삼동|서초1동|NH4870|힐스테이트|11625|1|4|0.181|0.114|0.178|0.01|0.147|0.0|0.024|0.051|0.017|0.072|0.053|0.057|0.032|0.023|0.04
202401|45|11110|26140000|4413000000|서울|수원시|역삼동|서초1동|NH4034|자이|10110|2|2|0.02|0.028|0.07|0.131|0.177|0.184|0.056|0.023|0.007|0.154|0.004|0.033|0.028|0.05|0.034
202401|11|26140|42110000|2811000000|부산|수원시|인계동|역삼1동|NH3093|힐스테이트|15296|1|6|0.083|0.047|0.043|0.043|0.036|0.067|0.05|0.053|0.031|0.266|0.062|0.063|0.048|0.069|0.039
202401|44|43110|27110000|1111000000|서울|성남시|서초동|서초1동|NH3022|푸르지오|4565|x|4|0.0|0.056|0.023|0.189|0.064|0.129|0.057|0.09|0.003|0.121|0.028|0.141|0.01|0.048|0.041
202401|26|41130|11140000|2711000000|경기|강남구|인계동|역삼1동|NH1947|자이|8390|2|5|0.014|0.033|0.003|0.007|0.06|0.035|0.272|0.016|0.001|0.229|0.03|0.007|0.157|0.044|0.092
202401|47|28110|11200000|2811000000|부산|수원시|인계동|역삼1동|NH7711|자이|17545|2|2|0.369|0.011|0.012|0.033|0.004|0.09|0.063|0.059|0.062|0.048|0.013|0.085|0.036|0.013|0.101
202401|47|46110|41150000|4711000000|서울|서초구|역삼동|서초1동|NH5954|힐스테이트|10515|x|5|0.01|0.005|0.067|0.135|0.024|0.063|0.002|0.028|0.004|0.033|0.062|0.016|0.452|0.059|0.04
202401|26|41110|44130000|4111000000|서울|성남시|인계동|역삼1동|NH9801|푸르지오|6081|1|3|0.021|0.169|0.006|0.01|0.191|0.021|0.137|0.004|0.049|0.014|0.22|0.021|0.001|0.016|0.119
202401|45|47110|41150000|2811000000|경기|강남구|서초동|서초1동|NH6981|자이|12733|1|5|0.114|0.144|0.003|0.116|0.14|0.13|0.035|0.025|0.072|0.016|0.012|0.079|0.085|0.004|0.026
202401|43|43110|11200000|4311000000|서울|강남구|인계동|역삼1동|NH7673|래미안|2894|1|4|0.063|0.008|0.019|0.166|0.006|0.088|0.03|0.083|0.059|0.052|0.208|0.047|0.067|0.082|0.021
202401|44|41150|44130000|2611000000|경기|서초구|인계동|서초1동|NH6275|자이|15229|2|5|0.057|0.031|0.042|0.025|0.021|0.014|0.03|0.03|0.004|0.181|0.185|0.017|0.027|0.288|0.046
202401|45|43110|43110000|4311000000|인천|서초구|서초동|서초1동|NH5171|자이|9831|1|5|0.142|0.049|0.134|0.132|0.066|0.067|0.13|0.033|0.039|0.008|0.055|0.013|0.014|0.031|0.088
202401|44|28110|41110000|4413000000|인천|강남구|서초동|역삼1동|NH8886|힐스테이트|13906|1|5|0.114|0.016|0.059|0.025|0.016|0.044|0.096|0.024|0.117|0.063|0.279|0.013|0.089|0.03|0.013
202401|47|46110|45110000|4115000000|인천|수원시|서초동|역삼1동|NH5306|자이|9900|1|3|0.067|0.207|0.009|0.097|0.019|0.219|0.032|0.025|0.021|0.046|0.012|0.003|0.083|0.088|0.071
202401|43|43110|43110000|4113000000|서울|강남구|서초동|역삼1동|NH6852|래미안|6253|2|3|0.007|0.186|0.085|0.036|0.017|0.155|0.029|0.096|0.031|0.067|0.077|0.061|0.121|0.0|0.031
202401|47|11140|43110000|4115000000|부산|강남구|인계동|역삼1동|NH4509|힐스테이트|14841|1|4|0.064|0.062|0.073|0.021|0.045|0.05|0.004|0.078|0.111|0.078|0.101|0.109|0.046|0.092|0.067
202401|42|42110|42110000|1117000000|서울|서초구|인계동|역삼1동|NH6180|자이|18066|2|4|0.169|0.012|0.041|0.03|0.07|0.026|0.099|0.028|0.089|0.001|0.07|0.118|0.038|0.108|0.1
202401|42|44130|47110000|2614000000|서울|서초구|인계동|역삼1동|NH3295|힐스테이트|16070|2|5|0.047|0.024|0.057|0.018|0.026|0.008|0.294|0.111|0.039|0.118|0.063|0.03|0.064|0.055|0.047
202401|27|26140|11200000|2811000000|부산|서초구|서초동|역삼1동|NH7268|힐스테이트|18809|2|3|0.17|0.079|0.016|0.004|0.061|0.0|0.043|0.018|0.071|0.02|0.006|0.103|0.03|0.265|0.112
202401|45|47110|41150000|4611000000|서울|강남구|역삼동|역삼1동|NH9014|자이|16768|1|6|0.289|0.146|0.079|0.007|0.141|0.02|0.015|0.014|0.073|0.01|0.006|0.067|0.065|0.024|0.044
202401|42|28110|11110000|4611000000|서울|강남구|인계동|역삼1동|NH9773|래미안|9061|x|4|0.007|0.001|0.221|0.038|0.047|0.001|0.127|0.063|0.042|0.008|0.007|0.022|0.01|0.129|0.278
202401|44|11140|26140000|1120000000|서울|성남시|서초동|역삼1동|NH1822|푸르지오|10855|1|5|0.026|0.18|0.036|0.061|0.062|0.046|0.01|0.07|0.025|0.088|0.001|0.1|0.083|0.105|0.106
202401|47|44130|41110000|2811000000|서울|성남시|인계동|역삼1동|NH3704|힐스테이트|14034|2|4|0.046|0.127|0.045|0.027|0.064|0.019|0.082|0.083|0.233|0.008|0.053|0.043|0.027|0.05|0.091
202401|41|47110|11200000|1120000000|부산|서초구|역삼동|역삼1동|NH3970|힐스테이트|4774|1|4|0.193|0.055|0.017|0.092|0.051|0.036|0.057|0.056|0.102|0.01|0.137|0.01|0.001|0.175|0.008
202401|44|28110|28110000|1114000000|경기|성남시|인계동|서초1동|NH5619|힐스테이트|12563|x|2|0.148|0.016|0.021|0.047|0.122|0.225|0.064|0.038|0.045|0.021|0.003|0.011|0.028|0.127|0.085
202401|43|41130|41110000|4611000000|서울|수원시|인계동|역삼1동|NH3384|푸르지오|9100|1|6|0.0|0.096|0.004|0.035|0.048|0.017|0.12|0.093|0.139|0.072|0.143|0.09|0.113|0.002|0.028
202401|43|11170|41150000|4413000000|경기|서초구|서초동|역삼1동|NH2729|래미안|8340|2|6|0.052|0.129|0.097|0.14|0.005|0.122|0.021|0.046|0.011|0.054|0.033|0.065|0.171|0.034|0.02
202401|44|28110|11170000|2811000000|서울|수원시|서초동|역삼1동|NH7449|힐스테이트|7631|2|4|0.164|0.031|0.008|0.001|0.148|0.039|0.052|0.145|0.051|0.068|0.087|0.114|0.077|0.009|0.007
202401|27|41150|42110000|4115000000|인천|서초구|역삼동|역삼1동|NH6551|푸르지오|12920|2|4|0.02|0.087|0.083|0.045|0.15|0.162|0.005|0.102|0.011|0.004|0.003|0.055|0.133|0.104|0.037
202401|47|27110|11200000|4111000000|서울|성남시|인계동|역삼1동|NH8632|힐스테이트|17616|2|6|0.043|0.028|0.212|0.005|0.013|0.01|0.078|0.044|0.086|0.022|0.114|0.002|0.176|0.012|0.154
202401|44|42110|41110000|2811000000|서울|서초구|인계동|서초1동|NH1914|힐스테이트|15263|1|6|0.099|0.043|0.048|0.191|0.006|0.069|0.08|0.162|0.026|0.033|0.001|0.018|0.021|0.035|0.165
202401|46|46110|41130000|1111000000|경기|서초구|서초동|서초1동|NH2845|래미안|4898|2|5|0.026|0.071|0.03|0.049|0.11|0.23|0.03|0.039|0.071|0.177|0.064|0.051|0.022|0.019|0.01
202401|42|47110|11140000|4113000000|서울|서초구|서초동|서초1동|NH2929|푸르지오|3614|2|3|0.083|0.114|0.014|0.123|0.001|0.032|0.003|0.0|0.148|0.083|0.133|0.042|0.039|0.146|0.04
202401|44|26110|41150000|1120000000|부산|서초구|역삼동|서초1동|NH9230|힐스테이트|3021|1|4|0.011|0.032|0.052|0.164|0.011|0.045|0.153|0.01|0.071|0.055|0.067|0.15|0.028|0.111|0.042
202401|45|46110|41110000|1120000000|서울|수원시|인계동|서초1동|NH7410|래미안|19846|2|5|0.015|0.078|0.122|0.006|0.074|0.09|0.086|0.012|0.021|0.111|0.013|0.245|0.028|0.04|0.06
202401|47|11140|41110000|4711000000|인천|강남구|역삼동|서초1동|NH4428|자이|2436|2|5|0.102|0.18|0.047|0.043|0.079|0.05|0.01|0.059|0.003|0.044|0.015|0.039|0.143|0.021|0.165
