기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202406|11|45110|11140000|1111000000|부산|서초구|서초동|역삼1동|NH4860|힐스테이트|18846|2|4|0.009|0.133|0.025|0.052|0.04|0.044|0.036|0.015|0.102|0.054|0.1|0.204|0.088|0.076|0.023
202406|42|27110|45110000|4413000000|인천|수원시|서초동|서초1동|NH4875|자이|5410|2|5|0.197|0.016|0.009|0.023|0.079|0.016|0.046|0.137|0.112|0.028|0.033|0.028|0.01|0.211|0.055
202406|42|47110|41150000|4113000000|인천|강남구|역삼동|역삼1동|NH3189|자이|7590|2|2|0.076|0.01|0.083|0.02|0.085|0.124|0.042|0.233|0.112|0.006|0.058|0.042|0.007|0.029|0.074
202406|41|28110|11200000|4211000000|부산|수원시|인계동|서초1동|NH8060|푸르지오|11615|1|6|0.032|0.099|0.039|0.028|0.034|0.021|0.036|0.116|0.154|0.002|0.215|0.06|0.068|0.062|0.034
202406|42|41130|43110000|4113000000|경기|수원시|서초동|역삼1동|NH7751|힐스테이트|9445|x|2|0.01|0.045|0.214|0.025|0.035|0.032|0.126|0.052|0.058|0.006|0.03|0.133|0.204|0.019|0.011
202406|47|11200|26110000|4111000000|서울|수원시|인계동|서초1동|NH4168|자이|17513|1|5|0.046|0.213|0.011|0.125|0.003|0.046|0.125|0.122|0.021|0.02|0.075|0.067|0.036|0.066|0.025
202406|47|41130|41150000|4115000000|부산|강남구|서초동|서초1동|NH6547|자이|14963|2|4|0.065|0.077|0.015|0.148|0.032|0.077|0.054|0.05|0.071|0.169|0.011|0.021|0.142|0.05|0.017
202406|11|11110|41110000|4711000000|인천|서초구|인계동|서초1동|NH6396|푸르지오|2590|2|4|0.029|0.05|0.047|0.157|0.018|0.013|0.037|0.065|0.168|0.066|0.23|0.015|0.002|0.008|0.094
202406|42|11140|44130000|4711000000|부산|강남구|역삼동|서초1동|NH8395|푸르지오|18320|2|3|0.03|0.119|0.039|0.098|0.104|0.034|0.039|0.004|0.146|0.061|0.091|0.016|0.052|0.071|0.096
202406|42|42110|42110000|2811000000|인천|성남시|서초동|역삼1동|NH1001|래미안|7783|1|6|0.115|0.038|0.095|0.057|0.0|0.101|0.167|0.182|0.013|0.044|0.087|0.022|0.051|0.016|0.012
202406|26|42110|26140000|4311000000|경기|서초구|서초동|역삼1동|NH2908|푸르지오|17415|1|3|0.017|0.17|0.156|0.039|0.002|0.046|0.18|0.146|0.023|0.026|0.01|0.007|0.021|0.035|0.122
202406|42|26110|41110000|4413000000|인천|수원시|인계동|역삼1동|NH5846|푸르지오|11623|1|6|0.009|0.014|0.134|0.062|0.032|0.024|0.0|0.036|0.342|0.126|0.009|0.129|0.052|0.004|0.027
202406|41|27110|28110000|4413000000|경기|수원시|역삼동|역삼1동|NH7880|자이|17851|2|6|0.133|0.125|0.03|0.014|0.163|0.064|0.144|0.005|0.085|0.03|0.03|0.006|0.002|0.007|0.165
202406|46|11140|42110000|2811000000|인천|강남구|역삼동|역삼1동|NH9549|자이|14173|x|4|0.103|0.123|0.081|0.024|0.034|0.138|0.213|0.042|0.053|0.019|0.022|0.0|0.007|0.071|0.069
202406|44|41110|11110000|1114000000|경기|강남구|인계동|역삼1동|NH9568|힐스테이트|8711|2|5|0.074|0.037|0.04|0.014|0.11|0.047|0.037|0.068|0.111|0.043|0.164|0.074|0.087|0.018|0.077
202406|46|43110|11110000|2811000000|서울|수원시|역삼동|역삼1동|NH9230|래미안|11752|2|6|0.159|0.026|0.009|0.014|0.054|0.033|0.049|0.004|0.082|0.063|0.028|0.029|0.186|0.112|0.152
202406|42|47110|46110000|4211000000|서울|서초구|인계동|서초1동|NH2162|푸르지오|18842|1|3|0.089|0.07|0.082|0.02|0.083|0.076|0.033|0.06|0.012|0.177|0.039|0.081|0.099|0.003|0.075
202406|46|47110|42110000|2614000000|인천|서초구|역삼동|서초1동|NH6618|래미안|10395|1|3|0.104|0.024|0.06|0.048|0.092|0.022|0.006|0.069|0.02|0.026|0.336|0.036|0.02|0.001|0.134
202406|26|41130|45110000|1114000000|부산|서초구|서초동|역삼1동|NH3370|푸르지오|7893|2|3|0.017|0.034|0.079|0.008|0.027|0.062|0.013|0.209|0.002|0.074|0.198|0.131|0.006|0.122|0.018
202406|27|26140|44130000|2711000000|경기|강남구|인계동|역삼1동|NH5950|래미안|12853|2|3|0.063|0.004|0.036|0.002|0.022|0.045|0.023|0.183|0.042|0.04|0.211|0.245|0.063|0.015|0.009
202406|27|42110|11170000|4611000000|서울|강남구|인계동|역삼1동|NH9410|자이|12453|2|5|0.013|0.087|0.149|0.002|0.008|0.128|0.075|0.03|0.176|0.006|0.013|0.002|0.035|0.085|0.193
202406|26|11110|41130000|4511000000|경기|수원시|인계동|역삼1동|NH7860|자이|7959|1|5|0.007|0.013|0.126|0.03|0.002|0.027|0.123|0.022|0.11|0.242|0.006|0.092|0.029|0.117|0.055
202406|42|26140|43110000|1117000000|경기|수원시|역삼동|서초1동|NH8086|자이|7474|2|6|0.008|0.005|0.229|0.049|0.089|0.103|0.054|0.176|0.001|0.079|0.04|0.022|0.013|0.067|0.064
202406|44|46110|11110000|4311000000|경기|수원시|인계동|역삼1동|NH4132|푸르지오|6313|2|5|0.016|0.046|0.007|0.006|0.02|0.047|0.026|0.153|0.161|0.194|0.036|0.125|0.013|0.143|0.007
202406|26|11170|45110000|4211000000|경기|성남시|인계동|역삼1동|NH8521|힐스테이트|11532|1|6|0.055|0.011|0.044|0.024|0.108|0.036|0.21|0.025|0.063|0.136|0.056|0.042|0.171|0.001|0.018
202406|47|44130|46110000|2711000000|인천|성남시|역삼동|서초1동|NH3660|자이|18753|x|5|0.026|0.003|0.367|0.06|0.071|0.006|0.033|0.143|0.043|0.045|0.017|0.009|0.119|0.041|0.016
202406|44|42110|42110000|4311000000|부산|서초구|역삼동|서초1동|NH6004|푸르지오|16273|x|5|0.084|0.001|0.019|0.12|0.034|0.108|0.056|0.029|0.115|0.008|0.158|0.072|0.014|0.105|0.076
202406|41|11170|26110000|1117000000|부산|강남구|인계동|서초1동|NH1636|푸르지오|14025|2|3|0.123|0.074|0.014|0.055|0.291|0.044|0.002|0.006|0.041|0.124|0.031|0.086|0.058|0.049|0.002
202406|27|42110|41150000|2711000000|인천|성남시|서초동|서초1동|NH9573|래미안|8257|2|6|0.098|0.059|0.323|0.085|0.0|0.057|0.058|0.087|0.009|0.045|0.067|0.005|0.079|0.023|0.005
202406|42|44130|41150000|1117000000|서울|서초구|서초동|역삼1동|NH1035|래미안|16795|1|3|0.042|0.158|0.04|0.018|0.011|0.031|0.015|0.1|0.175|0.1|0.056|0.051|0.073|0.087|0.044
202406|11|41110|27110000|2711000000|서울|성남시|서초동|서초1동|NH1782|자이|19563|2|6|0.097|0.031|0.017|0.177|0.008|0.091|0.033|0.106|0.034|0.073|0.05|0.013|0.013|0.244|0.012
202406|42|11140|11140000|4611000000|서울|성남시|인계동|서초1동|NH4390|자이|3165|1|4|0.005|0.213|0.013|0.017|0.002|0.246|0.166|0.015|0.11|0.062|0.024|0.037|0.026|0.021|0.044
202406|41|11140|11110000|4111000000|경기|강남구|서초동|역삼1동|NH8834|자이|15419|2|5|0.194|0.086|0.017|0.014|0.035|0.058|0.019|0.037|0.004|0.061|0.248|0.046|0.07|0.088|0.026
202406|27|11110|44130000|2811000000|경기|서초구|역삼동|역삼1동|NH4017|푸르지오|17628|2|2|0.001|0.063|0.011|0.02|0.068|0.124|0.017|0.013|0.015|0.059|0.081|0.144|0.055|0.033|0.296
202406|26|11170|41130000|4211000000|인천|서초구|인계동|역삼1동|NH7371|힐스테이트|16177|2|4|0.052|0.019|0.09|0.128|0.05|0.092|0.046|0.06|0.088|0.103|0.04|0.047|0.02|0.063|0.102
202406|44|45110|46110000|1114000000|인천|강남구|인계동|역삼1동|NH1965|자이|5939|2|5|0.011|0.01|0.1|0.057|0.042|0.291|0.025|0.061|0.107|0.088|0.095|0.022|0.012|0.065|0.014
202406|45|45110|41130000|1117000000|인천|성남시|역삼동|역삼1동|NH7886|자이|9240|1|6|0.072|0.026|0.017|0.289|0.055|0.022|0.098|0.031|0.169|0.076|0.003|0.03|0.016|0.023|0.073
202406|42|27110|11200000|1120000000|부산|성남시|인계동|역삼1동|NH3942|힐스테이트|3649|2|3|0.037|0.028|0.008|0.025|0.016|0.064|0.003|0.054|0.138|0.015|0.29|0.063|0.081|0.072|0.105
202406|42|27110|27110000|2811000000|부산|성남시|역삼동|서초1동|NH2321|푸르지오|8152|1|3|0.03|0.138|0.29|0.027|0.047|0.005|0.007|0.018|0.265|0.025|0.001|0.083|0.008|0.033|0.023
202406|46|26110|11200000|4511000000|서울|성남시|인계동|역삼1동|NH2977|래미안|2680|x|5|0.105|0.007|0.053|0.027|0.018|0.022|0.115|0.172|0.074|0.028|0.053|0.097|0.035|0.171|0.023
202406|47|41150|11140000|4413000000|경기|성남시|서초동|서초1동|NH6767|래미안|13693|1|5|0.019|0.07|0.13|0.002|0.038|0.057|0.008|0.052|0.026|0.001|0.04|0.045|0.189|0.27|0.052
202406|26|11170|45110000|1111000000|인천|수원시|서초동|서초1동|NH1828|푸르지오|2525|1|3|0.031|0.009|0.003|0.176|0.086|0.066|0.061|0.204|0.069|0.022|0.063|0.036|0.085|0.031|0.059
202406|42|45110|11110000|1111000000|경기|서초구|인계동|서초1동|NH5594|힐스테이트|19669|1|6|0.261|0.051|0.067|0.053|0.032|0.003|0.001|0.137|0.262|0.027|0.032|0.013|0.001|0.011|0.05
202406|45|11110|26110000|2811000000|경기|수원시|인계동|서초1동|NH4595|힐스테이트|5463|2|3|0.172|0.041|0.02|0.112|0.123|0.035|0.014|0.02|0.007|0.022|0.098|0.253|0.03|0.006|0.047
202406|27|42110|47110000|4115000000|경기|성남시|인계동|역삼1동|NH2159|자이|4172|2|4|0.155|0.062|0.047|0.082|0.007|0.097|0.013|0.107|0.022|0.087|0.049|0.015|0.056|0.05|0.151
202406|26|47110|45110000|1111000000|인천|강남구|서초동|서초1동|NH7950|힐스테이트|2566|1|3|0.095|0.009|0.055|0.003|0.127|0.042|0.14|0.09|0.002|0.042|0.089|0.002|0.035|0.075|0.194
202406|11|41150|44130000|4311000000|서울|성남시|인계동|역삼1동|NH4811|자이|12778|1|6|0.05|0.037|0.023|0.02|0.092|0.106|0.058|0.012|0.063|0.025|0.233|0.051|0.078|0.122|0.03
202406|43|41130|43110000|2811000000|경기|서초구|인계동|서초1동|NH1258|래미안|2089|1|6|0.081|0.046|0.111|0.003|0.031|0.015|0.033|0.045|0.049|0.143|0.012|0.001|0.241|0.123|0.066
202406|42|26110|47110000|1117000000|부산|성남시|서초동|서초1동|NH5806|힐스테이트|6345|2|6|0.073|0.013|0.05|0.064|0.207|0.014|0.009|0.008|0.045|0.041|0.043|0.059|0.032|0.243|0.099
202406|42|11200|11110000|2711000000|경기|성남시|인계동|역삼1동|NH3647|자이|13757|2|2|0.026|0.004|0.064|0.034|0.056|0.027|0.085|0.017|0.193|0.017|0.013|0.013|0.046|0.144|0.26
202406|42|11170|11200000|4311000000|경기|강남구|인계동|서초1동|NH1395|래미안|5467|x|5|0.05|0.07|0.073|0.153|0.063|0.045|0.015|0.068|0.087|0.01|0.146|0.031|0.095|0.026|0.068
202406|27|41130|11110000|4511000000|경기|수원시|역삼동|서초1동|NH2408|힐스테이트|6701|1|6|0.01|0.177|0.03|0.064|0.036|0.058|0.04|0.037|0.031|0.0|0.132|0.034|0.092|0.164|0.096
202406|26|41130|41150000|4413000000|서울|서초구|서초동|역삼1동|NH9473|자이|11562|2|4|0.061|0.142|0.082|0.009|0.163|0.072|0.035|0.016|0.022|0.014|0.106|0.108|0.057|0.002|0.114
202406|26|41110|11140000|1111000000|인천|서초구|역삼동|서초1동|NH8980|래미안|16942|2|3|0.065|0.104|0.102|0.027|0.051|0.234|0.067|0.032|0.003|0.024|0.061|0.011|0.049|0.15|0.02
202406|44|42110|41110000|1117000000|부산|수원시|역삼동|서초1동|NH8310|자이|10573|2|2|0.003|0.035|0.206|0.057|0.163|0.026|0.009|0.006|0.027|0.112|0.029|0.118|0.049|0.008|0.154
202406|47|41110|11170000|4711000000|경기|성남시|서초동|역삼1동|NH2024|자이|4866|1|2|0.023|0.035|0.03|0.046|0.083|0.087|0.071|0.039|0.023|0.023|0.029|0.251|0.035|0.004|0.223
202406|26|41110|41110000|4113000000|인천|수원시|인계동|서초1동|NH2376|힐스테이트|8235|2|3|0.037|0.061|0.1|0.07|0.004|0.121|0.012|0.061|0.06|0.007|0.021|0.151|0.073|0.112|0.111
202406|42|11140|44130000|4711000000|인천|서초구|역삼동|역삼1동|NH1174|래미안|5999|1|3|0.058|0.063|0.014|0.024|0.097|0.045|0.095|0.086|0.012|0.122|0.021|0.057|0.066|0.225|0.016
202406|46|28110|41150000|1117000000|경기|서초구|역삼동|서초1동|NH6614|푸르지오|2049|x|5|0.0|0.016|0.021|0.031|0.114|0.07|0.017|0.17|0.116|0.069|0.022|0.084|0.021|0.083|0.166
202406|27|41110|43110000|4111000000|인천|강남구|인계동|서초1동|NH8214|푸르지오|14484|2|6|0.097|0.144|0.155|0.003|0.027|0.042|0.128|0.119|0.007|0.024|0.024|0.167|0.051|0.008|0.006
202406|42|26140|42110000|4413000000|서울|강남구|인계동|역삼1동|NH4316|푸르지오|12209|2|6|0.039|0.049|0.045|0.055|0.084|0.012|0.034|0.102|0.201|0.125|0.006|0.03|0.002|0.051|0.166
202406|47|45110|44130000|2611000000|경기|서초구|인계동|서초1동|NH4538|래미안|14014|2|5|0.023|0.362|0.045|0.009|0.047|0.041|0.036|0.039|0.013|0.046|0.016|0.091|0.148|0.027|0.056
202406|11|45110|44130000|4211000000|경기|강남구|인계동|역삼1동|NH8872|래미안|15016|2|4|0.118|0.048|0.018|0.106|0.041|0.028|0.013|0.119|0.022|0.043|0.052|0.138|0.202|0.046|0.005
202406|45|28110|26140000|4113000000|인천|수원시|역삼동|역삼1동|NH9704|래미안|16459|1|4|0.02|0.059|0.043|0.033|0.017|0.097|0.159|0.071|0.052|0.007|0.151|0.123|0.081|0.075|0.011
202406|26|42110|27110000|1114000000|부산|강남구|인계동|역삼1동|NH7091|자이|6038|2|3|0.013|0.147|0.111|0.07|0.011|0.043|0.034|0.016|0.102|0.057|0.044|0.253|0.08|0.01|0.009
202406|41|11140|11170000|2811000000|경기|성남시|인계동|역삼1동|NH9439|힐스테이트|19004|2|6|0.05|0.137|0.12|0.027|0.016|0.018|0.093|0.183|0.102|0.037|0.0|0.053|0.086|0.005|0.072
202406|44|26140|11200000|4511000000|인천|서초구|인계동|역삼1동|NH7012|자이|15624|x|4|0.0|0.002|0.076|0.022|0.096|0.031|0.066|0.239|0.024|0.08|0.091|0.048|0.124|0.101|0.0
202406|46|43110|47110000|4311000000|서울|성남시|인계동|서초1동|NH2353|자이|14643|1|4|0.088|0.143|0.143|0.02|0.093|0.093|0.064|0.023|0.092|0.133|0.019|0.032|0.006|0.034|0.017
202406|26|43110|11140000|4611000000|부산|성남시|서초동|역삼1동|NH8943|힐스테이트|7294|2|6|0.009|0.001|0.047|0.044|0.082|0.02|0.058|0.02|0.18|0.077|0.196|0.023|0.109|0.008|0.126
202406|43|11110|26140000|4111000000|부산|강남구|서초동|서초1동|NH3323|래미안|2138|1|3|0.019|0.085|0.023|0.031|0.01|0.042|0.053|0.009|0.029|0.083|0.149|0.16|0.019|0.181|0.106
202406|46|41130|11200000|4111000000|인천|서초구|서초동|역삼1동|NH2301|힐스테이트|7753|1|3|0.001|0.139|0.079|0.093|0.054|0.031|0.158|0.11|0.042|0.02|0.065|0.028|0.059|0.109|0.013
202406|44|43110|27110000|4611000000|서울|강남구|역삼동|서초1동|NH9257|래미안|19690|2|6|0.124|0.173|0.002|0.035|0.01|0.075|0.142|0.02|0.05|0.021|0.169|0.007|0.099|0.055|0.019
202406|42|27110|47110000|1117000000|서울|수원시|역삼동|서초1동|NH4807|래미안|11235|2|4|0.032|0.032|0.016|0.004|0.021|0.019|0.235|0.01|0.248|0.013|0.037|0.112|0.131|0.063|0.027
202406|44|44130|11140000|2811000000|서울|성남시|역삼동|서초1동|NH8178|푸르지오|9173|2|3|0.068|0.072|0.036|0.009|0.102|0.098|0.085|0.011|0.023|0.122|0.08|0.045|0.209|0.012|0.027
202406|42|42110|11140000|1114000000|서울|성남시|서초동|역삼1동|NH6080|힐스테이트|12273|2|3|0.055|0.158|0.022|0.011|0.036|0.177|0.034|0.055|0.111|0.008|0.071|0.004|0.081|0.028|0.149
202406|45|43110|11200000|4113000000|경기|서초구|역삼동|서초1동|NH5558|푸르지오|11585|2|5|0.002|0.003|0.03|0.023|0.027|0.023|0.248|0.109|0.175|0.02|0.092|0.053|0.067|0.071|0.057
202406|42|47110|41110000|4211000000|인천|수원시|인계동|역삼1동|NH9941|자이|5200|2|6|0.038|0.014|0.035|0.354|0.033|0.079|0.078|0.014|0.012|0.011|0.006|0.062|0.083|0.14|0.041
202406|11|42110|45110000|2611000000|인천|성남시|서초동|서초1동|NH1039|힐스테이트|15398|2|2|0.009|0.024|0.086|0.099|0.005|0.047|0.182|0.018|0.267|0.055|0.129|0.008|0.003|0.037|0.031
202406|46|28110|45110000|2614000000|경기|수원시|서초동|역삼1동|NH9941|푸르지오|17305|2|5|0.244|0.067|0.112|0.053|0.004|0.028|0.06|0.127|0.037|0.095|0.107|0.029|0.006|0.02|0.012
202406|27|46110|26110000|2811000000|경기|서초구|인계동|역삼1동|NH4946|래미안|10828|2|4|0.131|0.183|0.022|0.188|0.016|0.142|0.007|0.018|0.047|0.064|0.099|0.002|0.059|0.012|0.01
202406|11|42110|47110000|1120000000|서울|수원시|서초동|서초1동|NH6807|래미안|19981|2|6|0.214|0.052|0.015|0.001|0.159|0.103|0.013|0.012|0.022|0.015|0.038|0.105|0.031|0.143|0.076
202406|44|11200|44130000|4115000000|서울|수원시|서초동|역삼1동|NH8327|힐스테이트|16610|1|6|0.087|0.036|0.206|0.028|0.06|0.026|0.01|0.061|0.19|0.051|0.023|0.058|0.018|0.072|0.074
202406|42|45110|43110000|2711000000|경기|강남구|서초동|서초1동|NH6143|힐스테이트|15712|2|3|0.046|0.038|0.011|0.096|0.034|0.014|0.059|0.097|0.055|0.064|0.131|0.056|0.188|0.112|0.0
202406|42|41130|45110000|4115000000|인천|강남구|역삼동|서초1동|NH3597|자이|9702|1|4|0.09|0.008|0.098|0.063|0.055|0.021|0.061|0.05|0.024|0.033|0.075|0.103|0.258|0.03|0.032
202406|42|26110|11170000|2614000000|부산|성남시|서초동|서초1동|NH7097|푸르지오|4835|2|3|0.007|0.11|0.171|0.223|0.045|0.162|0.023|0.009|0.044|0.067|0.019|0.011|0.04|0.031|0.038
202406|41|41110|11170000|4611000000|인천|수원시|역삼동|역삼1동|NH6036|힐스테이트|12611|2|6|0.079|0.056|0.044|0.064|0.235|0.059|0.065|0.089|0.023|0.054|0.008|0.104|0.043|0.068|0.011
202406|41|43110|41130000|4113000000|서울|수원시|역삼동|역삼1동|NH1389|자이|19366|1|6|0.062|0.187|0.027|0.012|0.002|0.096|0.1|0.071|0.006|0.063|0.021|0.084|0.069|0.162|0.039
202406|43|44130|27110000|1114000000|서울|수원시|역삼동|역삼1동|NH1670|자이|11969|1|2|0.024|0.074|0.039|0.101|0.044|0.233|0.029|0.054|0.026|0.022|0.036|0.004|0.009|0.215|0.091
202406|44|11170|47110000|4115000000|인천|성남시|서초동|서초1동|NH8531|푸르지오|9805|1|4|0.008|0.057|0.013|0.085|0.006|0.053|0.031|0.095|0.238|0.07|0.056|0.001|0.064|0.153|0.071
202406|27|47110|47110000|4111000000|서울|성남시|인계동|서초1동|NH2735|힐스테이트|12220|2|5|0.013|0.021|0.052|0.053|0.026|0.05|0.081|0.101|0.014|0.017|0.164|0.155|0.01|0.197|0.045
202406|47|45110|26110000|4115000000|부산|서초구|서초동|역삼1동|NH6051|래미안|11953|x|4|0.004|0.086|0.004|0.119|0.135|0.087|0.028|0.001|0.075|0.048|0.1|0.023|0.091|0.025|0.175
202406|42|27110|44130000|4611000000|경기|성남시|인계동|서초1동|NH1533|힐스테이트|11267|1|5|0.049|0.05|0.076|0.039|0.133|0.101|0.031|0.017|0.064|0.071|0.065|0.136|0.094|0.04|0.034
202406|11|11110|27110000|4111000000|경기|서초구|서초동|역삼1동|NH4491|자이|16230|2|3|0.154|0.16|0.06|0.045|0.098|0.02|0.08|0.049|0.124|0.002|0.101|0.023|0.048|0.03|0.006
202406|42|27110|11170000|4211000000|서울|서초구|역삼동|역삼1동|NH3130|자이|9976|1|6|0.043|0.038|0.002|0.026|0.015|0.112|0.041|0.025|0.138|0.064|0.061|0.003|0.025|0.305|0.104
202406|44|44130|27110000|2811000000|부산|성남시|인계동|역삼1동|NH5303|푸르지오|2925|1|2|0.004|0.049|0.036|0.064|0.123|0.054|0.108|0.007|0.094|0.046|0.126|0.104|0.093|0.005|0.088
202406|42|27110|42110000|2811000000|부산|서초구|역삼동|서초1동|NH1211|래미안|5621|2|4|0.117|0.25|0.042|0.123|0.067|0.075|0.001|0.027|0.023|0.002|0.013|0.065|0.024|0.05|0.12
202406|44|44130|47110000|1111000000|부산|성남시|역삼동|역삼1동|NH8541|푸르지오|2677|2|3|0.06|0.017|0.002|0.05|0.048|0.132|0.043|0.202|0.205|0.015|0.063|0.027|0.011|0.099|0.027
202406|44|41150|11200000|4511000000|서울|성남시|서초동|서초1동|NH9447|푸르지오|3171|2|6|0.05|0.046|0.08|0.187|0.018|0.136|0.025|0.044|0.054|0.047|0.045|0.149|0.02|0.083|0.015
202406|42|41130|26140000|1120000000|서울|성남시|인계동|역삼1동|NH2287|푸르지오|19346|1|6|0.061|0.048|0.023|0.013|0.074|0.365|0.027|0.018|0.009|0.09|0.021|0.023|0.054|0.021|0.153
202406|45|11170|45110000|2711000000|인천|성남시|인계동|역삼1동|NH7304|자이|18690|x|2|0.139|0.034|0.123|0.064|0.168|0.052|0.027|0.007|0.133|0.042|0.013|0.012|0.087|0.071|0.028
202406|26|44130|44130000|4311000000|경기|성남시|서초동|서초1동|NH1542|래미안|14717|2|5|0.024|0.114|0.038|0.12|0.013|0.066|0.202|0.005|0.021|0.053|0.036|0.064|0.168|0.067|0.009
202406|41|26140|41150000|4111000000|서울|성남시|역삼동|역삼1동|NH1621|자이|8960|2|4|0.01|0.107|0.075|0.012|0.081|0.045|0.014|0.146|0.031|0.13|0.012|0.077|0.233|0.005|0.022
202406|11|42110|41130000|1120000000|인천|강남구|서초동|역삼1동|NH2685|래미안|13280|2|3|0.025|0.283|0.003|0.011|0.01|0.106|0.074|0.009|0.111|0.144|0.017|0.102|0.063|0.002|0.038
202406|47|28110|28110000|4113000000|부산|서초구|서초동|서초1동|NH2371|푸르지오|4324|x|3|0.009|0.02|0.162|0.002|0.101|0.031|0.227|0.024|0.011|0.004|0.011|0.048|0.038|0.038|0.273
202406|44|41130|26110000|1120000000|부산|수원시|인계동|역삼1동|NH5665|래미안|14418|1|3|0.027|0.098|0.08|0.098|0.001|0.055|0.157|0.089|0.007|0.029|0.098|0.047|0.037|0.008|0.171
202406|26|43110|26110000|4711000000|경기|성남시|역삼동|서초1동|NH8425|푸르지오|4444|2|6|0.042|0.059|0.099|0.115|0.079|0.072|0.014|0.156|0.016|0.063|0.112|0.058|0.004|0.106|0.005
202406|41|41130|45110000|4511000000|경기|성남시|인계동|서초1동|NH3028|푸르지오|6496|2|6|0.011|0.131|0.005|0.02|0.041|0.203|0.091|0.127|0.239|0.065|0.002|0.021|0.029|0.006|0.007
202406|11|41130|44130000|4311000000|부산|성남시|역삼동|역삼1동|NH9249|푸르지오|8337|2|3|0.051|0.014|0.047|0.049|0.008|0.168|0.033|0.01|0.015|0.099|0.054|0.283|0.104|0.04|0.024
202406|46|27110|41130000|2811000000|서울|강남구|서초동|역삼1동|NH6650|푸르지오|14124|1|5|0.023|0.076|0.003|0.02|0.078|0.038|0.023|0.044|0.242|0.017|0.16|0.049|0.085|0.136|0.006
202406|43|11170|28110000|4611000000|경기|성남시|역삼동|서초1동|NH4342|자이|11925|1|4|0.127|0.003|0.027|0.019|0.111|0.005|0.129|0.059|0.093|0.022|0.018|0.111|0.003|0.211|0.062
202406|46|44130|26140000|4711000000|인천|수원시|서초동|역삼1동|NH1255|푸르지오|6822|2|6|0.026|0.03|0.025|0.002|0.114|0.099|0.001|0.031|0.08|0.093|0.097|0.174|0.144|0.046|0.038
202406|27|41110|41110000|2614000000|경기|강남구|인계동|역삼1동|NH5364|힐스테이트|15914|2|5|0.005|0.009|0.035|0.074|0.024|0.069|0.143|0.223|0.092|0.032|0.003|0.051|0.038|0.076|0.126
202406|47|28110|11140000|2811000000|서울|서초구|인계동|역삼1동|NH3569|자이|5540|1|3|0.012|0.063|0.013|0.074|0.217|0.052|0.071|0.003|0.065|0.067|0.021|0.072|0.011|0.087|0.173
202406|41|41130|11140000|4611000000|인천|수원시|서초동|역삼1동|NH7639|자이|19258|2|3|0.057|0.074|0.211|0.064|0.029|0.05|0.024|0.12|0.032|0.005|0.029|0.141|0.069|0.095|0.001
202406|44|26140|41110000|4511000000|인천|서초구|인계동|역삼1동|NH7244|힐스테이트|10888|1|2|0.085|0.012|0.132|0.021|0.011|0.11|0.001|0.009|0.171|0.014|0.16|0.006|0.06|0.148|0.06
202406|27|41130|43110000|4111000000|인천|성남시|역삼동|역삼1동|NH3202|푸르지오|13832|2|6|0.135|0.108|0.055|0.01|0.025|0.003|0.095|0.034|0.029|0.097|0.004|0.11|0.099|0.032|0.163
202406|11|46110|44130000|4113000000|부산|서초구|인계동|역삼1동|NH2560|푸르지오|14998|x|6|0.062|0.14|0.033|0.037|0.036|0.081|0.01|0.042|0.099|0.044|0.0|0.011|0.026|0.185|0.193
202406|47|11110|11110000|4211000000|서울|서초구|역삼동|서초1동|NH2695|푸르지오|6902|1|6|0.036|0.223|0.047|0.103|0.045|0.074|0.029|0.011|0.005|0.149|0.022|0.031|0.182|0.015|0.026
202406|46|47110|26140000|4211000000|부산|수원시|역삼동|서초1동|NH2724|자이|5119|1|4|0.039|0.061|0.0|0.043|0.159|0.047|0.007|0.051|0.073|0.033|0.144|0.007|0.189|0.004|0.143
202406|42|47110|27110000|1117000000|인천|강남구|서초동|서초1동|NH3024|힐스테이트|10442|1|5|0.139|0.022|0.014|0.002|0.039|0.008|0.055|0.002|0.078|0.067|0.326|0.066|0.168|0.004|0.01
202406|44|43110|47110000|4511000000|인천|서초구|역삼동|서초1동|NH1980|푸르지오|3397|2|4|0.04|0.05|0.02|0.056|0.059|0.183|0.02|0.11|0.021|0.066|0.013|0.0|0.126|0.032|0.205
202406|42|11140|41150000|4113000000|인천|서초구|역삼동|역삼1동|NH5090|푸르지오|4290|2|5|0.274|0.001|0.026|0.014|0.093|0.024|0.062|0.021|0.013|0.022|0.008|0.174|0.154|0.033|0.081
202406|44|26140|11170000|2811000000|인천|서초구|인계동|서초1동|NH9044|힐스테이트|4762|2|5|0.106|0.11|0.055|0.046|0.031|0.046|0.037|0.007|0.089|0.007|0.081|0.106|0.123|0.079|0.076
202406|42|41130|11170000|2811000000|서울|서초구|서초동|서초1동|NH7245|래미안|6274|1|5|0.053|0.215|0.005|0.019|0.047|0.056|0.005|0.075|0.006|0.151|0.01|0.137|0.024|0.075|0.122
