기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202404|27|44130|27110000|4511000000|경기|성남시|역삼동|역삼1동|NH4639|래미안|3513|2|5|0.111|0.02|0.04|0.022|0.169|0.053|0.028|0.039|0.011|0.01|0.116|0.162|0.001|0.024|0.193
202404|44|26110|43110000|4511000000|서울|성남시|인계동|역삼1동|NH7665|자이|10011|1|6|0.072|0.165|0.014|0.08|0.055|0.03|0.03|0.029|0.048|0.078|0.051|0.177|0.015|0.068|0.088
202404|11|43110|11170000|1114000000|경기|강남구|서초동|역삼1동|NH5430|푸르지오|10909|2|4|0.062|0.091|0.094|0.06|0.06|0.063|0.018|0.047|0.005|0.058|0.143|0.018|0.113|0.121|0.046
202404|11|41130|44130000|1111000000|인천|성남시|역삼동|서초1동|NH1295|자이|12894|1|4|0.012|0.064|0.05|0.065|0.059|0.136|0.062|0.044|0.067|0.03|0.044|0.025|0.332|0.005|0.005
202404|44|44130|44130000|2811000000|인천|수원시|서초동|서초1동|NH5467|힐스테이트|7176|1|6|0.006|0.027|0.034|0.124|0.168|0.007|0.06|0.151|0.001|0.067|0.139|0.053|0.009|0.015|0.138
202404|26|11140|43110000|4511000000|부산|서초구|서초동|역삼1동|NH9888|래미안|17258|1|5|0.036|0.008|0.009|0.042|0.008|0.036|0.033|0.239|0.203|0.054|0.103|0.011|0.14|0.043|0.034
202404|47|45110|43110000|4611000000|인천|서초구|역삼동|역삼1동|NH9351|래미안|10757|1|3|0.137|0.037|0.071|0.062|0.089|0.115|0.01|0.008|0.216|0.013|0.055|0.054|0.06|0.028|0.046
202404|27|26140|11140000|1117000000|서울|수원시|역삼동|서초1동|NH1207|힐스테이트|7958|1|5|0.015|0.049|0.044|0.015|0.097|0.15|0.134|0.008|0.093|0.06|0.017|0.091|0.094|0.055|0.078
202404|41|41110|41150000|1117000000|경기|강남구|인계동|서초1동|NH2305|푸르지오|13654|2|2|0.026|0.025|0.079|0.064|0.014|0.053|0.021|0.006|0.076|0.089|0.029|0.102|0.234|0.046|0.138
202404|47|42110|43110000|2711000000|인천|수원시|서초동|역삼1동|NH1228|푸르지오|17981|2|6|0.119|0.024|0.095|0.006|0.014|0.013|0.092|0.303|0.083|0.047|0.033|0.097|0.023|0.037|0.015
202404|11|26140|11170000|1117000000|경기|서초구|인계동|서초1동|NH8801|푸르지오|2368|1|4|0.003|0.063|0.079|0.018|0.014|0.034|0.048|0.435|0.081|0.052|0.041|0.017|0.003|0.052|0.062
202404|27|41130|28110000|4611000000|부산|수원시|인계동|서초1동|NH6458|래미안|8248|2|5|0.018|0.027|0.01|0.026|0.045|0.042|0.037|0.032|0.039|0.426|0.058|0.035|0.077|0.104|0.024
202404|45|11110|11170000|2711000000|서울|성남시|인계동|서초1동|NH7737|힐스테이트|10875|2|4|0.008|0.042|0.012|0.063|0.047|0.136|0.13|0.105|0.13|0.182|0.06|0.042|0.006|0.021|0.016
202404|44|45110|11140000|4413000000|경기|성남시|서초동|역삼1동|NH3754|푸르지오|17538|1|4|0.024|0.057|0.037|0.012|0.191|0.099|0.158|0.011|0.068|0.007|0.087|0.061|0.085|0.083|0.018
202404|27|26140|46110000|4511000000|인천|서초구|서초동|역삼1동|NH6277|래미안|13153|2|4|0.03|0.082|0.182|0.137|0.008|0.041|0.087|0.03|0.024|0.074|0.133|0.072|0.003|0.088|0.009
202404|26|11170|11170000|1114000000|인천|서초구|인계동|서초1동|NH6855|힐스테이트|6040|2|4|0.002|0.355|0.028|0.026|0.022|0.096|0.1|0.045|0.014|0.11|0.015|0.013|0.001|0.109|0.062
202404|41|11170|42110000|4113000000|경기|수원시|역삼동|서초1동|NH5726|힐스테이트|12517|2|5|0.018|0.325|0.037|0.031|0.039|0.012|0.005|0.014|0.088|0.023|0.165|0.011|0.115|0.081|0.036
202404|26|11170|11170000|2711000000|인천|강남구|역삼동|역삼1동|NH4706|래미안|8706|1|6|0.069|0.004|0.021|0.03|0.022|0.011|0.058|0.168|0.152|0.118|0.038|0.036|0.174|0.052|0.047
202404|44|47110|41110000|4113000000|인천|서초구|역삼동|역삼1동|NH6837|푸르지오|4653|x|3|0.028|0.033|0.078|0.051|0.032|0.104|0.137|0.143|0.0|0.011|0.107|0.07|0.126|0.012|0.068
202404|26|11140|26140000|4115000000|인천|수원시|역삼동|역삼1동|NH9658|푸르지오|16368|2|5|0.123|0.062|0.066|0.066|0.212|0.062|0.031|0.079|0.045|0.002|0.009|0.004|0.21|0.014|0.018
202404|26|46110|47110000|4611000000|인천|수원시|인계동|역삼1동|NH3280|래미안|2026|2|3|0.053|0.036|0.026|0.027|0.146|0.06|0.008|0.286|0.035|0.015|0.068|0.166|0.037|0.013|0.023
202404|26|11200|47110000|4113000000|인천|서초구|서초동|역삼1동|NH1169|힐스테이트|6622|1|6|0.126|0.017|0.011|0.063|0.051|0.008|0.2|0.013|0.076|0.131|0.213|0.066|0.002|0.012|0.01
202404|46|11110|46110000|4611000000|경기|수원시|역삼동|역삼1동|NH4556|힐스테이트|12061|1|4|0.194|0.004|0.06|0.141|0.031|0.013|0.113|0.097|0.005|0.062|0.114|0.073|0.032|0.001|0.06
202404|46|26140|42110000|1111000000|부산|성남시|서초동|서초1동|NH4985|힐스테이트|5794|2|5|0.113|0.051|0.033|0.01|0.063|0.03|0.06|0.06|0.154|0.087|0.079|0.151|0.059|0.034|0.015
202404|46|45110|11200000|2614000000|부산|강남구|서초동|서초1동|NH9526|푸르지오|6934|2|6|0.073|0.016|0.054|0.078|0.002|0.098|0.003|0.103|0.011|0.022|0.027|0.189|0.005|0.019|0.299
202404|27|45110|47110000|4711000000|부산|성남시|서초동|역삼1동|NH4627|힐스테이트|16873|1|3|0.036|0.015|0.083|0.211|0.008|0.012|0.038|0.051|0.088|0.036|0.02|0.168|0.133|0.06|0.041
202404|44|28110|26110000|1120000000|경기|수원시|역삼동|서초1동|NH3486|힐스테이트|10666|x|4|0.023|0.049|0.072|0.012|0.009|0.029|0.099|0.018|0.12|0.003|0.057|0.018|0.133|0.007|0.351
202404|45|42110|41130000|2811000000|인천|수원시|인계동|역삼1동|NH6689|푸르지오|9509|2|3|0.011|0.007|0.039|0.016|0.037|0.032|0.392|0.044|0.096|0.047|0.145|0.072|0.049|0.009|0.005
202404|27|46110|44130000|2611000000|인천|성남시|인계동|역삼1동|NH1760|푸르지오|13121|1|3|0.097|0.054|0.046|0.044|0.028|0.039|0.205|0.093|0.093|0.005|0.049|0.014|0.074|0.11|0.05
202404|41|11140|11200000|4113000000|서울|서초구|역삼동|서초1동|NH4043|자이|7001|1|5|0.063|0.095|0.003|0.045|0.238|0.023|0.133|0.103|0.079|0.08|0.032|0.045|0.023|0.002|0.034
202404|45|44130|47110000|1117000000|서울|수원시|역삼동|서초1동|NH9005|푸르지오|15803|2|6|0.223|0.001|0.033|0.078|0.081|0.061|0.072|0.028|0.143|0.068|0.008|0.016|0.041|0.118|0.028
202404|45|41150|41130000|4111000000|인천|서초구|서초동|서초1동|NH3468|힐스테이트|2879|1|5|0.012|0.075|0.125|0.012|0.033|0.037|0.199|0.076|0.025|0.003|0.002|0.069|0.199|0.037|0.095
202404|26|27110|44130000|4611000000|서울|서초구|인계동|서초1동|NH6317|푸르지오|13538|1|5|0.083|0.002|0.034|0.009|0.062|0.052|0.057|0.128|0.095|0.02|0.044|0.034|0.089|0.197|0.095
202404|11|44130|45110000|4611000000|부산|서초구|역삼동|서초1동|NH3852|힐스테이트|16640|2|2|0.01|0.118|0.031|0.112|0.004|0.045|0.095|0.058|0.055|0.198|0.035|0.039|0.085|0.097|0.017
202404|26|41130|26110000|4211000000|부산|서초구|역삼동|서초1동|NH5345|푸르지오|18115|2|4|0.159|0.056|0.017|0.048|0.209|0.038|0.048|0.103|0.112|0.031|0.008|0.019|0.071|0.031|0.05
202404|11|26110|11200000|4711000000|경기|강남구|인계동|역삼1동|NH6190|자이|2370|x|5|0.048|0.103|0.022|0.003|0.052|0.194|0.181|0.066|0.002|0.026|0.002|0.002|0.021|0.246|0.032
202404|47|43110|45110000|1120000000|인천|강남구|역삼동|역삼1동|NH1835|힐스테이트|13810|x|4|0.039|0.218|0.01|0.112|0.065|0.006|0.029|0.112|0.101|0.043|0.011|0.038|0.12|0.079|0.019
202404|47|26140|41150000|4413000000|서울|수원시|역삼동|역삼1동|NH8759|자이|18882|2|2|0.094|0.034|0.066|0.047|0.009|0.067|0.077|0.014|0.007|0.015|0.075|0.135|0.078|0.262|0.019
202404|43|45110|43110000|2711000000|서울|강남구|역삼동|서초1동|NH2943|자이|8983|1|5|0.064|0.057|0.016|0.036|0.023|0.254|0.011|0.016|0.043|0.0|0.045|0.081|0.075|0.209|0.07
202404|45|45110|11170000|4113000000|경기|강남구|서초동|역삼1동|NH9926|힐스테이트|16280|x|2|0.148|0.208|0.034|0.051|0.035|0.052|0.022|0.104|0.015|0.017|0.016|0.031|0.109|0.066|0.091
202404|26|42110|11200000|4111000000|서울|강남구|인계동|역삼1동|NH1250|래미안|6439|2|4|0.101|0.046|0.144|0.013|0.321|0.017|0.033|0.019|0.087|0.023|0.011|0.003|0.092|0.064|0.028
202404|42|11200|26110000|4711000000|부산|강남구|역삼동|역삼1동|NH5882|자이|16536|2|5|0.064|0.071|0.041|0.043|0.034|0.0|0.114|0.054|0.011|0.281|0.029|0.027|0.125|0.011|0.096
202404|27|11110|46110000|1117000000|부산|수원시|역삼동|서초1동|NH2181|자이|13627|2|2|0.035|0.021|0.009|0.217|0.005|0.055|0.087|0.119|0.041|0.074|0.169|0.002|0.036|0.055|0.074
202404|47|11170|11200000|4611000000|부산|수원시|역삼동|역삼1동|NH5721|푸르지오|15269|2|2|0.003|0.027|0.043|0.067|0.029|0.163|0.004|0.039|0.055|0.267|0.008|0.053|0.107|0.085|0.048
202404|44|11200|47110000|1120000000|인천|성남시|서초동|서초1동|NH7211|힐스테이트|6053|2|6|0.096|0.046|0.003|0.003|0.012|0.043|0.217|0.023|0.053|0.044|0.069|0.04|0.114|0.131|0.103
202404|41|41150|45110000|4511000000|인천|강남구|서초동|서초1동|NH7133|래미안|6263|2|6|0.074|0.044|0.044|0.013|0.006|0.031|0.191|0.082|0.01|0.263|0.031|0.03|0.057|0.004|0.117
202404|26|26140|11110000|1114000000|인천|강남구|역삼동|역삼1동|NH9801|푸르지오|7116|1|4|0.072|0.142|0.0|0.009|0.018|0.118|0.023|0.009|0.007|0.008|0.085|0.335|0.043|0.047|0.085
202404|11|28110|41130000|4611000000|부산|서초구|서초동|역삼1동|NH6950|자이|7548|1|5|0.038|0.031|0.004|0.01|0.043|0.121|0.006|0.027|0.018|0.021|0.001|0.139|0.257|0.172|0.112
202404|11|27110|46110000|4611000000|서울|서초구|역삼동|역삼1동|NH9829|힐스테이트|4900|x|3|0.045|0.218|0.046|0.056|0.209|0.007|0.019|0.145|0.019|0.111|0.035|0.025|0.018|0.034|0.014
202404|44|26110|26110000|1120000000|서울|강남구|인계동|역삼1동|NH9777|자이|17079|x|6|0.005|0.144|0.16|0.05|0.118|0.041|0.104|0.005|0.016|0.002|0.067|0.042|0.086|0.123|0.037
202404|43|11140|26110000|2711000000|경기|서초구|서초동|역삼1동|NH7575|래미안|7401|x|3|0.086|0.09|0.198|0.104|0.024|0.001|0.059|0.046|0.0|0.012|0.017|0.051|0.209|0.055|0.046
202404|43|26140|46110000|4511000000|인천|서초구|인계동|서초1동|NH6660|래미안|17723|1|2|0.054|0.025|0.092|0.008|0.033|0.03|0.062|0.085|0.042|0.198|0.108|0.038|0.019|0.049|0.157
202404|46|41130|11110000|4211000000|경기|서초구|인계동|서초1동|NH8142|자이|11576|2|2|0.076|0.005|0.089|0.01|0.066|0.035|0.14|0.106|0.081|0.041|0.043|0.207|0.013|0.031|0.057
202404|11|42110|42110000|2614000000|인천|서초구|역삼동|역삼1동|NH4937|힐스테이트|10316|1|5|0.226|0.064|0.024|0.007|0.018|0.009|0.004|0.252|0.008|0.012|0.066|0.091|0.055|0.119|0.045
202404|26|26140|27110000|2614000000|인천|성남시|인계동|서초1동|NH4007|힐스테이트|5046|2|4|0.022|0.033|0.041|0.024|0.04|0.009|0.06|0.058|0.036|0.075|0.057|0.24|0.082|0.22|0.001
202404|11|26110|42110000|1111000000|경기|성남시|역삼동|서초1동|NH4693|자이|12279|2|5|0.029|0.055|0.018|0.055|0.012|0.007|0.001|0.095|0.025|0.053|0.018|0.144|0.158|0.171|0.158
202404|43|26140|11110000|1117000000|부산|서초구|서초동|역삼1동|NH2683|자이|11317|2|6|0.076|0.062|0.081|0.004|0.112|0.001|0.015|0.112|0.003|0.093|0.037|0.284|0.021|0.041|0.059
202404|26|46110|41110000|2614000000|서울|강남구|인계동|서초1동|NH6554|힐스테이트|7857|1|6|0.014|0.134|0.08|0.056|0.11|0.073|0.161|0.136|0.024|0.01|0.063|0.131|0.003|0.001|0.005
202404|26|46110|26140000|1117000000|인천|강남구|인계동|역삼1동|NH5748|자이|15159|2|3|0.182|0.021|0.013|0.047|0.088|0.019|0.059|0.085|0.023|0.02|0.099|0.068|0.254|0.002|0.02
202404|44|11200|41150000|4113000000|부산|서초구|인계동|서초1동|NH7990|래미안|17001|1|3|0.002|0.115|0.061|0.007|0.096|0.022|0.193|0.043|0.086|0.015|0.037|0.146|0.033|0.072|0.07
202404|47|46110|26110000|1120000000|인천|서초구|서초동|서초1동|NH5383|푸르지오|15364|2|3|0.025|0.039|0.002|0.049|0.324|0.046|0.025|0.005|0.173|0.131|0.011|0.014|0.094|0.051|0.012
202404|11|47110|45110000|2811000000|경기|수원시|인계동|서초1동|NH9037|푸르지오|7084|2|4|0.006|0.007|0.001|0.161|0.06|0.108|0.144|0.097|0.037|0.065|0.008|0.096|0.017|0.163|0.03
202404|47|11200|11140000|4611000000|서울|서초구|역삼동|서초1동|NH4449|래미안|14038|2|3|0.009|0.113|0.028|0.091|0.07|0.131|0.041|0.098|0.019|0.001|0.061|0.037|0.19|0.045|0.067
202404|47|27110|42110000|1114000000|서울|성남시|서초동|서초1동|NH2685|자이|8513|2|4|0.044|0.047|0.159|0.033|0.11|0.076|0.005|0.139|0.085|0.031|0.038|0.002|0.005|0.03|0.196
202404|46|26140|46110000|4511000000|부산|성남시|인계동|역삼1동|NH8464|힐스테이트|6517|1|3|0.017|0.002|0.012|0.076|0.015|0.052|0.058|0.182|0.035|0.047|0.018|0.197|0.093|0.101|0.095
202404|44|41150|41110000|2811000000|서울|수원시|역삼동|서초1동|NH2138|푸르지오|12970|2|6|0.024|0.149|0.025|0.073|0.052|0.186|0.008|0.016|0.046|0.155|0.076|0.002|0.036|0.016|0.136
202404|47|26110|41130000|4711000000|경기|강남구|역삼동|서초1동|NH1604|힐스테이트|18016|2|4|0.033|0.065|0.076|0.1|0.048|0.072|0.039|0.031|0.021|0.144|0.213|0.054|0.059|0.023|0.02
202404|41|41130|26110000|2611000000|서울|성남시|서초동|역삼1동|NH6291|자이|19115|2|3|0.05|0.108|0.078|0.205|0.048|0.001|0.006|0.036|0.018|0.017|0.044|0.025|0.226|0.111|0.028
202404|41|46110|46110000|1117000000|부산|수원시|역삼동|역삼1동|NH7061|푸르지오|2772|2|5|0.063|0.089|0.065|0.143|0.054|0.052|0.036|0.015|0.019|0.207|0.016|0.013|0.059|0.04|0.13
202404|41|26110|44130000|1114000000|서울|수원시|역삼동|서초1동|NH8302|래미안|3097|2|2|0.012|0.01|0.011|0.177|0.163|0.022|0.166|0.029|0.043|0.023|0.068|0.035|0.025|0.084|0.132
202404|45|11110|47110000|2711000000|부산|성남시|서초동|서초1동|NH2216|래미안|4278|x|4|0.035|0.2|0.107|0.135|0.009|0.032|0.104|0.007|0.101|0.054|0.047|0.013|0.126|0.0|0.031
202404|42|11110|42110000|4115000000|서울|서초구|인계동|서초1동|NH4048|푸르지오|10296|2|2|0.111|0.075|0.126|0.022|0.001|0.155|0.033|0.026|0.117|0.009|0.055|0.109|0.039|0.105|0.015
202404|46|42110|11200000|4211000000|경기|수원시|역삼동|서초1동|NH3104|자이|17994|2|2|0.01|0.02|0.126|0.054|0.145|0.052|0.084|0.096|0.031|0.014|0.08|0.083|0.038|0.118|0.05
202404|46|44130|43110000|4111000000|인천|수원시|인계동|서초1동|NH8220|래미안|10480|2|5|0.055|0.038|0.136|0.004|0.096|0.125|0.202|0.023|0.004|0.106|0.058|0.002|0.002|0.116|0.033
202404|11|42110|26110000|4311000000|경기|수원시|인계동|역삼1동|NH4778|자이|3425|x|4|0.023|0.04|0.055|0.107|0.024|0.086|0.215|0.111|0.045|0.018|0.077|0.003|0.161|0.006|0.03
202404|42|41150|26110000|1120000000|경기|성남시|서초동|서초1동|NH6742|자이|9035|2|3|0.0|0.153|0.046|0.049|0.238|0.003|0.029|0.02|0.182|0.024|0.051|0.031|0.062|0.038|0.072
202404|44|42110|26140000|4413000000|부산|강남구|역삼동|서초1동|NH1929|래미안|11864|1|5|0.026|0.013|0.103|0.1|0.019|0.35|0.002|0.04|0.136|0.014|0.033|0.062|0.01|0.024|0.068
202404|41|42110|46110000|4413000000|인천|강남구|서초동|서초1동|NH3884|힐스테이트|8692|2|6|0.062|0.093|0.006|0.007|0.029|0.042|0.018|0.076|0.052|0.177|0.05|0.16|0.085|0.038|0.103
202404|45|46110|11200000|4711000000|서울|성남시|서초동|역삼1동|NH4459|푸르지오|9301|1|4|0.098|0.168|0.013|0.03|0.093|0.077|0.168|0.024|0.003|0.028|0.033|0.129|0.101|0.014|0.021
202404|45|47110|26110000|1117000000|경기|서초구|서초동|역삼1동|NH2278|래미안|12913|x|2|0.006|0.206|0.081|0.037|0.009|0.054|0.214|0.07|0.134|0.003|0.028|0.078|0.035|0.023|0.022
202404|26|27110|41130000|2811000000|서울|수원시|역삼동|서초1동|NH9463|푸르지오|6281|1|3|0.077|0.091|0.083|0.004|0.225|0.013|0.088|0.063|0.011|0.155|0.006|0.031|0.059|0.031|0.063
202404|43|44130|42110000|4211000000|부산|강남구|인계동|서초1동|NH3236|푸르지오|15461|2|3|0.061|0.09|0.013|0.131|0.005|0.069|0.103|0.042|0.078|0.169|0.172|0.011|0.01|0.016|0.029
202404|42|26110|26140000|1111000000|서울|강남구|인계동|역삼1동|NH2130|래미안|8030|2|3|0.086|0.017|0.121|0.028|0.015|0.021|0.141|0.172|0.113|0.02|0.051|0.099|0.084|0.018|0.015
202404|11|47110|45110000|4211000000|경기|서초구|인계동|서초1동|NH2107|푸르지오|15259|1|5|0.048|0.007|0.021|0.028|0.013|0.037|0.212|0.103|0.023|0.257|0.025|0.004|0.146|0.069|0.007
202404|45|47110|41150000|4711000000|인천|수원시|인계동|서초1동|NH6650|래미안|18138|1|5|0.065|0.118|0.008|0.112|0.141|0.008|0.11|0.068|0.008|0.023|0.064|0.124|0.029|0.082|0.038
202404|11|11170|41130000|4211000000|인천|강남구|역삼동|서초1동|NH4951|래미안|18731|2|5|0.037|0.02|0.063|0.044|0.048|0.006|0.099|0.018|0.028|0.025|0.025|0.254|0.013|0.003|0.318
202404|27|11170|26110000|4111000000|인천|서초구|서초동|서초1동|NH6362|래미안|9333|x|3|0.106|0.091|0.059|0.014|0.128|0.032|0.02|0.054|0.013|0.077|0.106|0.066|0.032|0.198|0.005
202404|43|27110|44130000|4413000000|서울|서초구|인계동|서초1동|NH4086|푸르지오|3971|x|6|0.045|0.012|0.11|0.008|0.025|0.032|0.115|0.263|0.06|0.088|0.204|0.017|0.005|0.008|0.006
202404|26|41150|44130000|4711000000|인천|성남시|인계동|역삼1동|NH4595|자이|16172|1|5|0.084|0.014|0.009|0.049|0.009|0.135|0.149|0.004|0.124|0.101|0.004|0.036|0.098|0.036|0.15
202404|44|11140|41150000|1120000000|서울|서초구|서초동|서초1동|NH9227|푸르지오|14426|2|2|0.096|0.013|0.017|0.139|0.005|0.281|0.01|0.138|0.043|0.011|0.039|0.168|0.02|0.019|0.002
202404|46|11170|44130000|4413000000|경기|성남시|역삼동|역삼1동|NH8301|자이|6203|1|2|0.152|0.003|0.012|0.13|0.088|0.022|0.028|0.003|0.021|0.031|0.084|0.081|0.191|0.07|0.085
202404|11|41110|43110000|4511000000|서울|강남구|서초동|서초1동|NH9114|자이|12659|2|5|0.017|0.018|0.181|0.035|0.031|0.12|0.091|0.006|0.045|0.113|0.013|0.153|0.009|0.082|0.086
202404|42|43110|43110000|2611000000|경기|성남시|서초동|서초1동|NH2981|푸르지오|8300|x|3|0.173|0.11|0.105|0.001|0.005|0.125|0.083|0.098|0.068|0.094|0.016|0.006|0.036|0.016|0.063
202404|43|26110|28110000|2711000000|인천|강남구|서초동|서초1동|NH2848|래미안|4850|1|6|0.068|0.008|0.016|0.087|0.073|0.037|0.041|0.011|0.04|0.015|0.155|0.075|0.161|0.068|0.147
202404|47|11140|26110000|4511000000|경기|성남시|역삼동|서초1동|NH1902|래미안|7939|2|5|0.025|0.015|0.05|0.007|0.059|0.081|0.085|0.052|0.117|0.219|0.077|0.019|0.06|0.028|0.106
202404|26|42110|28110000|4113000000|부산|수원시|서초동|역삼1동|NH2100|래미안|5080|1|5|0.081|0.007|0.02|0.014|0.063|0.23|0.007|0.026|0.072|0.016|0.011|0.214|0.069|0.171|0.0
202404|45|47110|28110000|1111000000|경기|서초구|역삼동|역삼1동|NH3372|래미안|18479|1|5|0.113|0.065|0.006|0.032|0.001|0.029|0.09|0.073|0.073|0.019|0.078|0.035|0.019|0.212|0.154
202404|26|11140|26140000|4115000000|서울|강남구|인계동|역삼1동|NH7609|래미안|15598|1|6|0.159|0.083|0.015|0.115|0.098|0.033|0.005|0.05|0.009|0.13|0.075|0.025|0.023|0.11|0.069
202404|47|11140|47110000|4611000000|인천|성남시|역삼동|역삼1동|NH4065|힐스테이트|10708|1|6|0.032|0.055|0.013|0.289|0.002|0.057|0.085|0.129|0.037|0.064|0.142|0.032|0.029|0.025|0.007
202404|26|47110|47110000|2611000000|서울|서초구|역삼동|서초1동|NH2438|자이|14584|2|6|0.091|0.122|0.023|0.072|0.008|0.01|0.021|0.041|0.002|0.036|0.094|0.046|0.253|0.066|0.117
202404|11|45110|41130000|2711000000|인천|서초구|역삼동|서초1동|NH4298|힐스테이트|14877|1|5|0.027|0.009|0.013|0.061|0.105|0.064|0.206|0.194|0.017|0.082|0.016|0.022|0.008|0.132|0.045
202404|26|28110|28110000|4511000000|인천|강남구|역삼동|서초1동|NH9505|힐스테이트|2023|1|3|0.092|0.013|0.006|0.056|0.115|0.154|0.121|0.03|0.102|0.157|0.026|0.016|0.006|0.01|0.098
202404|42|42110|46110000|2711000000|경기|성남시|서초동|서초1동|NH6095|푸르지오|17316|2|3|0.006|0.097|0.011|0.369|0.041|0.042|0.008|0.003|0.027|0.046|0.009|0.059|0.051|0.161|0.07
202404|47|11170|28110000|1114000000|경기|수원시|역삼동|역삼1동|NH9181|힐스테이트|11231|2|3|0.071|0.111|0.062|0.029|0.032|0.102|0.069|0.132|0.052|0.055|0.009|0.145|0.001|0.033|0.097
202404|47|41150|45110000|4511000000|서울|성남시|인계동|서초1동|NH8896|자이|15396|2|6|0.093|0.059|0.072|0.099|0.08|0.088|0.078|0.012|0.152|0.01|0.038|0.06|0.046|0.082|0.032
202404|26|41110|41130000|4413000000|인천|강남구|인계동|역삼1동|NH9996|래미안|17252|2|3|0.13|0.006|0.049|0.002|0.159|0.086|0.165|0.005|0.012|0.012|0.017|0.122|0.181|0.02|0.034
202404|41|26110|44130000|2614000000|경기|성남시|서초동|역삼1동|NH7367|래미안|9609|1|4|0.069|0.065|0.112|0.021|0.163|0.04|0.023|0.031|0.037|0.22|0.102|0.047|0.003|0.039|0.028
202404|46|44130|11200000|4211000000|경기|성남시|서초동|역삼1동|NH9344|푸르지오|2185|1|6|0.055|0.038|0.016|0.046|0.007|0.102|0.077|0.111|0.074|0.284|0.002|0.014|0.047|0.037|0.091
202404|43|11170|41110000|1120000000|부산|서초구|인계동|서초1동|NH6039|자이|12696|2|5|0.08|0.015|0.007|0.007|0.106|0.033|0.036|0.066|0.119|0.164|0.078|0.049|0.063|0.168|0.008
202404|44|26140|11110000|4413000000|부산|수원시|역삼동|역삼1동|NH1970|자이|13904|2|2|0.027|0.125|0.092|0.007|0.039|0.02|0.187|0.202|0.075|0.08|0.0|0.01|0.053|0.037|0.046
202404|43|44130|41110000|1120000000|인천|서초구|서초동|역삼1동|NH1735|푸르지오|16578|2|5|0.132|0.06|0.026|0.027|0.093|0.012|0.023|0.161|0.063|0.036|0.075|0.034|0.006|0.041|0.207
202404|44|41110|27110000|4311000000|경기|강남구|인계동|서초1동|NH7620|자이|18854|2|6|0.119|0.002|0.072|0.022|0.118|0.151|0.247|0.001|0.004|0.04|0.069|0.007|0.037|0.107|0.003
202404|47|46110|46110000|1117000000|인천|서초구|역삼동|서초1동|NH7752|래미안|18497|2|5|0.015|0.105|0.031|0.008|0.017|0.004|0.022|0.096|0.027|0.107|0.269|0.091|0.124|0.061|0.023
202404|27|11200|27110000|4113000000|서울|서초구|역삼동|역삼1동|NH3123|래미안|16806|2|6|0.161|0.019|0.005|0.079|0.129|0.028|0.031|0.176|0.173|0.036|0.001|0.019|0.087|0.018|0.037
202404|26|27110|44130000|1111000000|인천|서초구|역삼동|역삼1동|NH9380|래미안|14356|2|5|0.008|0.246|0.019|0.099|0.006|0.064|0.003|0.083|0.062|0.074|0.031|0.072|0.11|0.086|0.037
202404|47|26140|43110000|4115000000|서울|서초구|서초동|역삼1동|NH5814|래미안|17650|1|4|0.165|0.014|0.057|0.019|0.158|0.082|0.007|0.085|0.024|0.117|0.083|0.045|0.004|0.013|0.129
202404|41|45110|41110000|4611000000|인천|수원시|서초동|서초1동|NH8578|자이|19144|1|2|0.204|0.071|0.129|0.039|0.089|0.205|0.039|0.057|0.003|0.017|0.017|0.038|0.021|0.055|0.016
202404|47|27110|11200000|1120000000|인천|서초구|인계동|서초1동|NH8853|푸르지오|16406|2|4|0.005|0.128|0.014|0.033|0.011|0.173|0.052|0.101|0.036|0.017|0.094|0.095|0.002|0.174|0.066
202404|11|26140|26110000|1114000000|부산|강남구|서초동|역삼1동|NH3156|래미안|6197|2|5|0.037|0.133|0.083|0.086|0.055|0.117|0.008|0.017|0.084|0.107|0.007|0.005|0.023|0.127|0.111
202404|27|41150|28110000|4611000000|경기|성남시|서초동|서초1동|NH7661|자이|6804|2|2|0.009|0.001|0.189|0.32|0.04|0.026|0.07|0.037|0.001|0.029|0.035|0.201|0.004|0.035|0.003
202404|47|11170|11170000|4113000000|인천|서초구|서초동|서초1동|NH2929|힐스테이트|7797|2|4|0.062|0.096|0.024|0.053|0.027|0.023|0.023|0.081|0.034|0.054|0.111|0.171|0.051|0.17|0.02
202404|44|28110|43110000|4511000000|서울|수원시|서초동|역삼1동|NH5605|자이|10379|1|3|0.098|0.029|0.026|0.097|0.02|0.053|0.068|0.0|0.034|0.023|0.003|0.075|0.104|0.35|0.019
202404|11|41110|43110000|4711000000|부산|성남시|인계동|역삼1동|NH7239|힐스테이트|15195|x|2|0.167|0.091|0.062|0.01|0.166|0.022|0.056|0.041|0.019|0.137|0.003|0.05|0.048|0.037|0.092
202404|45|26140|26110000|2614000000|부산|강남구|서초동|서초1동|NH5674|자이|7188|2|6|0.069|0.079|0.055|0.03|0.017|0.005|0.193|0.207|0.089|0.044|0.11|0.055|0.021|0.006|0.02
