기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202402|42|27110|47110000|4311000000|부산|서초구|인계동|서초1동|APT3820|래미안|8080|1|2|0.025|0.079|0.048|0.075|0.06|0.073|0.02|0.058|0.009|0.01|0.088|0.117|0.123|0.107|0.106
202402|42|47110|41130000|4211000000|인천|수원시|역삼동|서초1동|APT1940|자이|16548|1|3|0.253|0.03|0.014|0.007|0.079|0.138|0.023|0.181|0.018|0.011|0.043|0.007|0.066|0.04|0.088
202402|11|11140|42110000|4711000000|부산|수원시|인계동|서초1동|APT4297|힐스테이트|16529|1|3|0.052|0.01|0.085|0.063|0.008|0.012|0.043|0.028|0.08|0.025|0.199|0.139|0.097|0.02|0.14
202402|11|42110|44130000|2614000000|인천|성남시|서초동|서초1동|APT3060|힐스테이트|5318|1|6|0.006|0.015|0.124|0.047|0.01|0.013|0.092|0.014|0.097|0.053|0.028|0.006|0.457|0.006|0.032
202402|11|28110|41110000|2614000000|부산|강남구|역삼동|역삼1동|APT5550|힐스테이트|7961|2|3|0.08|0.087|0.023|0.071|0.116|0.022|0.063|0.145|0.082|0.065|0.077|0.014|0.033|0.045|0.077
202402|43|45110|46110000|4311000000|경기|서초구|서초동|역삼1동|APT9611|래미안|4405|1|5|0.018|0.074|0.075|0.065|0.018|0.097|0.065|0.03|0.052|0.044|0.285|0.02|0.005|0.052|0.1
202402|27|11140|41110000|2811000000|경기|성남시|서초동|역삼1동|APT6982|푸르지오|16071|1|5|0.085|0.163|0.008|0.115|0.082|0.026|0.031|0.056|0.02|0.101|0.012|0.18|0.095|0.015|0.01
202402|26|28110|11170000|4711000000|경기|서초구|서초동|역삼1동|APT7328|자이|16148|1|3|0.221|0.018|0.027|0.016|0.077|0.118|0.052|0.039|0.053|0.061|0.019|0.048|0.039|0.076|0.134
202402|26|11200|43110000|1117000000|인천|강남구|역삼동|서초1동|APT9914|래미안|5226|2|3|0.079|0.049|0.052|0.117|0.136|0.019|0.002|0.069|0.152|0.085|0.076|0.003|0.126|0.032|0.004
202402|26|28110|41110000|2614000000|경기|수원시|서초동|서초1동|APT8517|자이|18305|1|3|0.193|0.215|0.009|0.127|0.096|0.038|0.041|0.075|0.044|0.045|0.004|0.047|0.015|0.008|0.043
202402|43|26140|11140000|2614000000|경기|강남구|역삼동|서초1동|APT1684|푸르지오|9459|2|4|0.007|0.009|0.016|0.267|0.076|0.143|0.039|0.007|0.129|0.078|0.083|0.001|0.061|0.019|0.064
202402|45|47110|45110000|2611000000|부산|강남구|서초동|서초1동|APT1153|푸르지오|3954|1|5|0.159|0.007|0.136|0.048|0.028|0.036|0.169|0.026|0.056|0.068|0.049|0.027|0.026|0.043|0.121
202402|46|28110|43110000|4413000000|부산|서초구|인계동|역삼1동|APT4127|힐스테이트|2654|x|4|0.124|0.337|0.107|0.015|0.012|0.004|0.009|0.032|0.079|0.014|0.13|0.023|0.023|0.088|0.002
202402|44|11170|42110000|4511000000|서울|수원시|인계동|역삼1동|APT8424|자이|9378|1|5|0.036|0.01|0.009|0.119|0.008|0.018|0.182|0.006|0.0|0.015|0.08|0.348|0.082|0.039|0.046
202402|46|27110|43110000|2611000000|서울|수원시|인계동|서초1동|APT9357|푸르지오|5221|1|4|0.021|0.087|0.032|0.086|0.019|0.06|0.006|0.006|0.044|0.023|0.262|0.077|0.049|0.153|0.076
202402|43|28110|11110000|1117000000|부산|서초구|인계동|서초1동|APT3286|래미안|13912|2|5|0.083|0.046|0.001|0.046|0.223|0.023|0.059|0.155|0.107|0.006|0.121|0.002|0.069|0.044|0.015
202402|11|26110|45110000|4511000000|부산|서초구|서초동|서초1동|APT5171|힐스테이트|6789|2|5|0.008|0.155|0.004|0.033|0.029|0.313|0.056|0.017|0.194|0.031|0.017|0.016|0.026|0.055|0.046
202402|27|41110|11110000|2611000000|서울|서초구|인계동|역삼1동|APT8736|자이|2435|2|2|0.182|0.046|0.015|0.017|0.051|0.022|0.008|0.045|0.168|0.095|0.059|0.002|0.015|0.268|0.008
202402|43|45110|47110000|1120000000|부산|서초구|서초동|서초1동|APT9960|힐스테이트|6678|1|6|0.076|0.122|0.014|0.068|0.023|0.008|0.114|0.234|0.014|0.022|0.007|0.07|0.022|0.2|0.003
202402|41|11170|42110000|2614000000|인천|강남구|서초동|역삼1동|APT4937|래미안|2706|2|6|0.121|0.023|0.016|0.035|0.208|0.005|0.065|0.028|0.006|0.029|0.069|0.093|0.048|0.099|0.157
202402|47|41150|46110000|4511000000|경기|수원시|인계동|서초1동|APT5308|자이|11232|1|4|0.011|0.144|0.045|0.012|0.092|0.124|0.014|0.015|0.08|0.102|0.048|0.049|0.008|0.211|0.046
202402|43|41130|41110000|4611000000|서울|서초구|역삼동|역삼1동|APT4448|자이|15201|x|4|0.208|0.126|0.023|0.002|0.008|0.057|0.002|0.092|0.038|0.073|0.007|0.015|0.105|0.045|0.2
202402|11|26140|26140000|1114000000|경기|강남구|서초동|역삼1동|APT5883|자이|19243|2|5|0.083|0.034|0.035|0.091|0.102|0.08|0.312|0.052|0.009|0.137|0.04|0.001|0.008|0.015|0.002
202402|47|45110|11140000|4711000000|서울|서초구|역삼동|역삼1동|APT9270|푸르지오|6669|2|5|0.062|0.079|0.213|0.004|0.11|0.106|0.007|0.012|0.016|0.074|0.18|0.008|0.089|0.014|0.028
202402|47|11110|28110000|4413000000|서울|강남구|서초동|서초1동|APT1986|래미안|13316|1|5|0.004|0.073|0.147|0.01|0.217|0.013|0.003|0.097|0.216|0.015|0.025|0.005|0.005|0.043|0.127
202402|47|41110|45110000|4511000000|서울|성남시|서초동|역삼1동|APT5645|래미안|10306|1|5|0.271|0.0|0.015|0.095|0.031|0.019|0.025|0.128|0.154|0.041|0.022|0.057|0.006|0.117|0.018
202402|46|46110|11110000|2611000000|인천|강남구|역삼동|역삼1동|APT1970|래미안|9804|1|6|0.005|0.006|0.011|0.032|0.095|0.178|0.019|0.046|0.276|0.007|0.036|0.25|0.002|0.033|0.006
202402|47|47110|44130000|4611000000|서울|강남구|역삼동|서초1동|APT6844|힐스테이트|5000|x|3|0.015|0.012|0.025|0.084|0.1|0.008|0.068|0.088|0.014|0.139|0.145|0.031|0.115|0.037|0.12
202402|47|27110|27110000|4311000000|서울|수원시|역삼동|서초1동|APT6291|자이|12025|2|5|0.097|0.01|0.063|0.017|0.006|0.021|0.197|0.038|0.008|0.124|0.124|0.093|0.115|0.035|0.053
202402|42|41110|43110000|4413000000|인천|서초구|역삼동|역삼1동|APT7602|푸르지오|19334|x|6|0.077|0.045|0.001|0.141|0.007|0.011|0.314|0.017|0.034|0.028|0.058|0.0|0.1|0.015|0.152
202402|43|26110|11200000|4511000000|경기|수원시|역삼동|서초1동|APT8262|래미안|8116|1|5|0.069|0.155|0.095|0.071|0.035|0.053|0.0|0.057|0.019|0.016|0.009|0.036|0.051|0.071|0.261
202402|11|26110|43110000|2811000000|인천|성남시|역삼동|서초1동|APT2545|래미안|13519|2|2|0.095|0.047|0.024|0.009|0.013|0.08|0.12|0.021|0.014|0.158|0.01|0.004|0.282|0.012|0.109
202402|44|26110|28110000|1120000000|부산|강남구|인계동|역삼1동|APT4890|자이|18662|1|3|0.03|0.048|0.003|0.005|0.044|0.028|0.004|0.139|0.011|0.008|0.187|0.011|0.277|0.009|0.196
202402|26|11140|27110000|4115000000|부산|수원시|인계동|서초1동|APT9497|푸르지오|19072|1|6|0.051|0.034|0.0|0.005|0.064|0.027|0.016|0.027|0.009|0.188|0.031|0.257|0.185|0.081|0.023
202402|11|11200|26140000|4115000000|인천|수원시|역삼동|역삼1동|APT8381|힐스테이트|18101|1|2|0.036|0.012|0.158|0.047|0.018|0.014|0.057|0.076|0.138|0.004|0.035|0.166|0.092|0.066|0.081
202402|45|41110|46110000|1120000000|경기|강남구|인계동|역삼1동|APT3495|푸르지오|5942|1|5|0.073|0.098|0.053|0.119|0.136|0.067|0.064|0.006|0.028|0.018|0.037|0.072|0.026|0.006|0.199
202402|27|47110|11140000|4113000000|경기|성남시|서초동|역삼1동|APT7744|푸르지오|19965|1|5|0.116|0.017|0.179|0.023|0.014|0.06|0.013|0.059|0.153|0.006|0.01|0.244|0.066|0.011|0.029
202402|46|11170|45110000|4111000000|부산|수원시|서초동|서초1동|APT4092|힐스테이트|9314|2|5|0.199|0.124|0.036|0.048|0.036|0.019|0.12|0.122|0.003|0.053|0.015|0.053|0.02|0.072|0.079
202402|42|26110|11200000|2611000000|부산|서초구|역삼동|서초1동|APT5210|푸르지오|9753|1|2|0.03|0.024|0.114|0.016|0.09|0.004|0.0|0.01|0.013|0.157|0.142|0.082|0.2|0.008|0.109
202402|45|28110|47110000|4211000000|서울|서초구|서초동|서초1동|APT2226|래미안|16420|1|2|0.085|0.052|0.104|0.04|0.036|0.018|0.044|0.235|0.17|0.005|0.037|0.013|0.036|0.121|0.002
202402|42|41130|43110000|1120000000|경기|서초구|역삼동|역삼1동|APT3394|래미안|13999|2|5|0.021|0.015|0.001|0.009|0.048|0.064|0.175|0.047|0.061|0.066|0.021|0.029|0.284|0.148|0.011
202402|45|26110|41150000|2711000000|서울|성남시|서초동|역삼1동|APT9133|래미안|10547|2|5|0.047|0.004|0.032|0.026|0.008|0.037|0.349|0.013|0.071|0.067|0.016|0.143|0.046|0.028|0.111
202402|43|28110|26110000|1111000000|서울|서초구|서초동|서초1동|APT5592|래미안|9412|1|4|0.057|0.066|0.122|0.052|0.044|0.224|0.009|0.064|0.119|0.008|0.01|0.15|0.011|0.006|0.059
202402|41|45110|11200000|4211000000|경기|강남구|인계동|서초1동|APT8582|힐스테이트|10343|1|6|0.051|0.027|0.218|0.016|0.107|0.065|0.045|0.165|0.085|0.057|0.023|0.019|0.049|0.062|0.01
202402|46|26140|45110000|4413000000|부산|성남시|서초동|역삼1동|APT1789|푸르지오|18005|1|6|0.069|0.002|0.015|0.098|0.145|0.025|0.059|0.047|0.122|0.007|0.018|0.153|0.048|0.1|0.093
202402|27|41150|41150000|4311000000|경기|서초구|서초동|서초1동|APT4956|힐스테이트|17654|2|5|0.172|0.0|0.079|0.086|0.011|0.096|0.034|0.052|0.138|0.062|0.041|0.052|0.039|0.084|0.053
202402|11|43110|11140000|1120000000|경기|수원시|서초동|역삼1동|APT3752|래미안|9369|x|3|0.062|0.127|0.012|0.191|0.144|0.068|0.002|0.022|0.15|0.033|0.101|0.016|0.001|0.062|0.01
202402|47|41150|46110000|4115000000|경기|수원시|서초동|서초1동|APT1755|푸르지오|18804|x|3|0.029|0.023|0.057|0.005|0.018|0.04|0.053|0.037|0.108|0.159|0.215|0.121|0.002|0.004|0.129
202402|27|47110|11170000|2614000000|서울|성남시|인계동|역삼1동|APT7586|자이|16104|x|5|0.017|0.055|0.256|0.031|0.059|0.04|0.001|0.066|0.106|0.09|0.147|0.004|0.015|0.006|0.106
202402|45|11140|41110000|1114000000|인천|서초구|서초동|역삼1동|APT8036|자이|14846|x|4|0.04|0.019|0.042|0.132|0.078|0.054|0.008|0.014|0.102|0.104|0.041|0.007|0.199|0.132|0.027
202402|26|27110|26140000|1120000000|인천|서초구|서초동|역삼1동|APT4167|푸르지오|13515|2|3|0.019|0.024|0.04|0.038|0.1|0.01|0.019|0.155|0.057|0.119|0.049|0.021|0.127|0.187|0.035
202402|44|41150|47110000|4111000000|부산|성남시|역삼동|서초1동|APT4042|푸르지오|2380|1|3|0.014|0.097|0.17|0.029|0.089|0.078|0.077|0.073|0.176|0.031|0.002|0.059|0.018|0.033|0.054
202402|47|46110|44130000|2711000000|서울|강남구|서초동|역삼1동|APT3322|래미안|3975|2|3|0.072|0.086|0.005|0.035|0.207|0.015|0.061|0.051|0.007|0.065|0.001|0.277|0.044|0.073|0.002
202402|27|43110|11200000|2614000000|부산|서초구|인계동|역삼1동|APT6055|자이|7878|1|6|0.021|0.059|0.027|0.037|0.196|0.039|0.112|0.225|0.044|0.013|0.01|0.012|0.119|0.026|0.06
202402|42|41130|45110000|4113000000|인천|강남구|인계동|서초1동|APT8273|푸르지오|8054|1|5|0.068|0.037|0.01|0.008|0.037|0.231|0.12|0.027|0.083|0.069|0.013|0.051|0.001|0.169|0.076
202402|43|11170|41130000|1117000000|경기|성남시|서초동|서초1동|APT3404|자이|8193|1|5|0.017|0.095|0.216|0.105|0.025|0.068|0.0|0.043|0.034|0.111|0.044|0.025|0.155|0.004|0.06
202402|43|11110|11200000|1120000000|인천|강남구|인계동|역삼1동|APT7535|자이|4432|2|3|0.001|0.106|0.004|0.127|0.052|0.118|0.036|0.011|0.024|0.19|0.006|0.073|0.045|0.052|0.154
202402|46|42110|45110000|4511000000|서울|성남시|인계동|역삼1동|APT9120|힐스테이트|16025|2|6|0.096|0.023|0.037|0.066|0.121|0.077|0.206|0.075|0.042|0.035|0.06|0.075|0.026|0.026|0.035
202402|11|11170|41150000|2614000000|부산|수원시|인계동|역삼1동|APT2255|힐스테이트|7077|1|6|0.001|0.117|0.05|0.104|0.036|0.068|0.117|0.041|0.026|0.049|0.007|0.016|0.034|0.273|0.06
202402|11|27110|46110000|1114000000|서울|서초구|역삼동|서초1동|APT7815|푸르지오|7958|2|4|0.058|0.054|0.018|0.232|0.053|0.264|0.035|0.049|0.023|0.068|0.011|0.035|0.077|0.018|0.006
202402|42|11140|47110000|4611000000|경기|성남시|역삼동|서초1동|APT7564|래미안|17948|2|2|0.031|0.113|0.019|0.019|0.072|0.038|0.157|0.09|0.03|0.19|0.063|0.034|0.0|0.073|0.07
202402|27|11140|11200000|1111000000|인천|성남시|인계동|서초1동|APT1176|힐스테이트|9146|1|4|0.054|0.113|0.072|0.141|0.009|0.032|0.0|0.043|0.095|0.101|0.063|0.018|0.112|0.118|0.029
202402|27|41150|47110000|1117000000|부산|서초구|인계동|역삼1동|APT9412|푸르지오|8906|2|5|0.055|0.052|0.019|0.067|0.183|0.131|0.018|0.163|0.072|0.027|0.018|0.051|0.111|0.026|0.009
202402|46|43110|41150000|4511000000|서울|성남시|서초동|역삼1동|APT4267|자이|6089|1|2|0.026|0.012|0.061|0.05|0.063|0.203|0.035|0.082|0.135|0.134|0.091|0.03|0.03|0.009|0.038
202402|27|47110|26140000|4711000000|부산|서초구|역삼동|역삼1동|APT4544|힐스테이트|9096|1|5|0.092|0.118|0.039|0.01|0.138|0.003|0.112|0.005|0.038|0.014|0.004|0.079|0.054|0.168|0.127
202402|44|28110|41130000|2611000000|경기|성남시|서초동|서초1동|APT2096|자이|2132|2|3|0.049|0.002|0.097|0.091|0.011|0.111|0.069|0.037|0.051|0.057|0.053|0.047|0.195|0.07|0.06
202402|41|28110|42110000|1120000000|부산|강남구|역삼동|서초1동|APT6287|자이|6622|2|4|0.029|0.137|0.032|0.074|0.119|0.015|0.204|0.04|0.031|0.048|0.02|0.183|0.04|0.026|0.003
202402|43|11200|45110000|4413000000|경기|수원시|인계동|역삼1동|APT2758|푸르지오|16801|1|6|0.167|0.019|0.02|0.014|0.127|0.05|0.016|0.004|0.053|0.291|0.142|0.074|0.009|0.004|0.009
202402|44|27110|11200000|2614000000|인천|강남구|서초동|역삼1동|APT6346|래미안|11030|2|6|0.048|0.01|0.136|0.079|0.048|0.13|0.053|0.056|0.019|0.001|0.039|0.0|0.098|0.099|0.183
202402|42|26110|43110000|4111000000|서울|서초구|역삼동|역삼1동|APT4866|래미안|2390|x|4|0.199|0.063|0.056|0.023|0.07|0.015|0.005|0.034|0.055|0.02|0.067|0.007|0.058|0.216|0.113
202402|27|46110|27110000|2711000000|경기|수원시|인계동|서초1동|APT6916|자이|7105|2|2|0.48|0.023|0.06|0.063|0.01|0.004|0.036|0.024|0.075|0.013|0.037|0.025|0.127|0.009|0.015
202402|45|11110|26140000|4113000000|경기|서초구|인계동|서초1동|APT2413|래미안|16849|x|3|0.042|0.011|0.12|0.06|0.053|0.147|0.044|0.02|0.144|0.053|0.191|0.0|0.099|0.012|0.004
202402|46|45110|27110000|4711000000|경기|성남시|서초동|서초1동|APT5599|힐스테이트|13668|2|6|0.126|0.057|0.003|0.038|0.075|0.287|0.088|0.025|0.033|0.033|0.022|0.12|0.067|0.014|0.014
202402|26|45110|41110000|4211000000|부산|수원시|역삼동|서초1동|APT8491|힐스테이트|16087|1|5|0.025|0.104|0.004|0.114|0.16|0.075|0.014|0.014|0.08|0.052|0.026|0.025|0.021|0.196|0.089
202402|46|11140|28110000|4115000000|서울|서초구|서초동|역삼1동|APT7395|푸르지오|19904|1|3|0.005|0.052|0.06|0.305|0.053|0.078|0.024|0.043|0.079|0.02|0.037|0.032|0.055|0.058|0.098
202402|27|26140|44130000|1117000000|경기|수원시|역삼동|역삼1동|APT4328|푸르지오|2275|1|6|0.037|0.023|0.094|0.085|0.081|0.059|0.071|0.034|0.076|0.179|0.139|0.011|0.014|0.088|0.007
202402|27|43110|11140000|4511000000|인천|서초구|역삼동|역삼1동|APT6845|래미안|2141|1|6|0.039|0.062|0.014|0.001|0.022|0.055|0.119|0.001|0.021|0.014|0.062|0.074|0.33|0.151|0.037
202402|46|11140|46110000|1117000000|인천|성남시|서초동|역삼1동|APT3246|힐스테이트|19694|1|6|0.089|0.05|0.085|0.046|0.008|0.124|0.13|0.019|0.194|0.052|0.007|0.003|0.028|0.127|0.039
202402|11|41110|11140000|2811000000|서울|수원시|인계동|역삼1동|APT1085|푸르지오|16063|2|4|0.044|0.125|0.083|0.046|0.206|0.065|0.108|0.006|0.117|0.009|0.086|0.006|0.076|0.023|0.001
202402|27|11170|47110000|1117000000|경기|서초구|역삼동|역삼1동|APT1683|자이|6777|1|4|0.147|0.002|0.041|0.086|0.006|0.0|0.21|0.135|0.042|0.004|0.003|0.257|0.037|0.004|0.025
202402|43|27110|45110000|4511000000|인천|서초구|인계동|역삼1동|APT2324|힐스테이트|6090|1|5|0.004|0.053|0.089|0.05|0.063|0.146|0.002|0.061|0.033|0.001|0.186|0.225|0.032|0.037|0.019
202402|11|11200|11140000|4115000000|부산|강남구|역삼동|서초1동|APT8928|래미안|14188|2|4|0.053|0.05|0.004|0.012|0.131|0.041|0.103|0.289|0.108|0.03|0.019|0.063|0.022|0.044|0.031
202402|44|27110|41110000|4611000000|인천|서초구|역삼동|역삼1동|APT7259|래미안|10005|1|5|0.0|0.067|0.009|0.066|0.041|0.012|0.052|0.0|0.029|0.15|0.057|0.056|0.019|0.268|0.173
202402|46|44130|42110000|4611000000|부산|성남시|서초동|역삼1동|APT9959|자이|7192|1|5|0.127|0.015|0.065|0.002|0.027|0.113|0.076|0.103|0.315|0.011|0.032|0.041|0.045|0.01|0.018
202402|42|11110|26110000|2614000000|경기|성남시|서초동|서초1동|APT2571|자이|9906|2|3|0.013|0.015|0.002|0.221|0.101|0.171|0.004|0.013|0.123|0.025|0.094|0.008|0.006|0.173|0.031
202402|11|11200|41130000|1117000000|경기|서초구|인계동|서초1동|APT2427|자이|18734|2|4|0.016|0.045|0.132|0.047|0.068|0.036|0.003|0.077|0.061|0.049|0.149|0.099|0.061|0.003|0.155
202402|46|11200|42110000|4311000000|경기|서초구|역삼동|역삼1동|APT6079|래미안|11100|1|2|0.044|0.014|0.054|0.083|0.178|0.006|0.158|0.018|0.039|0.079|0.099|0.055|0.035|0.081|0.056
202402|44|47110|26110000|2811000000|부산|성남시|역삼동|서초1동|APT2919|자이|2360|2|5|0.008|0.032|0.146|0.007|0.03|0.169|0.037|0.108|0.013|0.032|0.171|0.081|0.043|0.037|0.088
202402|27|11200|41130000|2611000000|부산|강남구|서초동|서초1동|APT9396|자이|17792|2|2|0.024|0.161|0.035|0.028|0.147|0.09|0.067|0.044|0.01|0.013|0.103|0.131|0.03|0.088|0.027
202402|47|41150|26110000|1117000000|인천|서초구|역삼동|역삼1동|APT1448|힐스테이트|4348|2|3|0.011|0.007|0.061|0.004|0.122|0.119|0.087|0.07|0.05|0.102|0.161|0.069|0.023|0.067|0.047
202402|27|11110|41130000|2811000000|인천|서초구|인계동|역삼1동|APT7022|푸르지오|16796|2|5|0.129|0.071|0.02|0.056|0.179|0.352|0.025|0.014|0.023|0.006|0.011|0.015|0.021|0.015|0.063
202402|43|46110|11110000|4113000000|경기|수원시|역삼동|서초1동|APT1002|푸르지오|10390|2|6|0.033|0.046|0.16|0.079|0.167|0.057|0.045|0.018|0.105|0.015|0.062|0.028|0.069|0.056|0.059
202402|45|28110|11170000|4413000000|서울|서초구|인계동|역삼1동|APT6380|자이|17774|2|5|0.014|0.125|0.086|0.148|0.104|0.071|0.011|0.061|0.063|0.007|0.026|0.145|0.112|0.016|0.014
202402|41|42110|41110000|4115000000|경기|서초구|서초동|서초1동|APT7395|푸르지오|9737|1|4|0.016|0.017|0.124|0.024|0.06|0.114|0.038|0.002|0.041|0.095|0.028|0.227|0.11|0.072|0.032
202402|45|41110|11200000|4413000000|경기|수원시|서초동|역삼1동|APT3143|래미안|4536|1|5|0.198|0.106|0.118|0.022|0.013|0.002|0.05|0.028|0.124|0.032|0.095|0.041|0.073|0.015|0.084
202402|42|26110|26110000|1114000000|서울|강남구|역삼동|역삼1동|APT3002|푸르지오|5049|x|6|0.005|0.03|0.014|0.176|0.011|0.011|0.006|0.023|0.023|0.145|0.154|0.229|0.014|0.085|0.074
202402|46|41110|27110000|4711000000|서울|성남시|서초동|역삼1동|APT8198|래미안|6754|2|6|0.009|0.117|0.049|0.029|0.005|0.002|0.045|0.087|0.281|0.067|0.111|0.169|0.005|0.015|0.008
202402|44|27110|43110000|1114000000|경기|강남구|서초동|서초1동|APT3710|푸르지오|7386|2|4|0.018|0.193|0.053|0.044|0.008|0.138|0.047|0.065|0.065|0.091|0.006|0.034|0.104|0.135|0.0
202402|46|41130|41150000|1117000000|서울|강남구|인계동|역삼1동|APT1807|래미안|10268|2|6|0.097|0.003|0.351|0.002|0.126|0.06|0.089|0.008|0.147|0.054|0.01|0.014|0.015|0.01|0.015
202402|44|11110|46110000|1117000000|인천|성남시|서초동|역삼1동|APT6328|힐스테이트|18801|1|4|0.034|0.083|0.028|0.066|0.033|0.048|0.126|0.081|0.065|0.001|0.016|0.107|0.083|0.011|0.218
202402|44|44130|46110000|2611000000|경기|강남구|서초동|서초1동|APT5446|자이|6661|2|6|0.015|0.062|0.104|0.234|0.029|0.012|0.008|0.007|0.031|0.065|0.144|0.158|0.027|0.058|0.048
202402|46|26140|28110000|4311000000|경기|성남시|역삼동|서초1동|APT3964|래미안|15809|2|2|0.137|0.048|0.121|0.016|0.063|0.003|0.004|0.175|0.068|0.029|0.045|0.182|0.028|0.08|0.001
202402|27|41150|41130000|2711000000|인천|서초구|역삼동|역삼1동|APT4640|푸르지오|11511|x|3|0.09|0.186|0.047|0.025|0.027|0.006|0.026|0.049|0.019|0.036|0.032|0.033|0.136|0.18|0.108
202402|11|28110|11140000|2711000000|부산|강남구|서초동|서초1동|APT5731|자이|7867|2|6|0.284|0.078|0.007|0.045|0.084|0.049|0.001|0.066|0.001|0.076|0.082|0.041|0.118|0.063|0.006
202402|43|27110|11110000|4211000000|서울|서초구|인계동|서초1동|APT1991|자이|11208|2|2|0.004|0.078|0.086|0.053|0.034|0.131|0.122|0.083|0.013|0.049|0.177|0.016|0.054|0.012|0.089
202402|45|26110|41130000|1114000000|부산|강남구|역삼동|역삼1동|APT2411|푸르지오|15549|2|6|0.114|0.007|0.066|0.093|0.002|0.03|0.1|0.032|0.049|0.104|0.001|0.002|0.078|0.29|0.032
202402|45|45110|28110000|4211000000|서울|성남시|서초동|서초1동|APT2366|푸르지오|9449|1|4|0.169|0.038|0.026|0.03|0.095|0.039|0.032|0.166|0.115|0.007|0.171|0.024|0.002|0.075|0.011
202402|43|47110|26110000|1117000000|부산|서초구|인계동|역삼1동|APT3721|자이|2365|2|4|0.061|0.038|0.085|0.002|0.263|0.044|0.012|0.113|0.095|0.01|0.021|0.092|0.091|0.013|0.06
202402|46|47110|11110000|1111000000|경기|강남구|인계동|서초1동|APT5339|힐스테이트|17535|1|3|0.015|0.11|0.146|0.095|0.003|0.082|0.008|0.129|0.059|0.093|0.098|0.016|0.031|0.043|0.073
202402|41|46110|11170000|4511000000|인천|수원시|인계동|서초1동|APT4096|자이|3673|2|5|0.088|0.017|0.064|0.038|0.008|0.033|0.022|0.086|0.058|0.002|0.101|0.055|0.06|0.363|0.006
202402|41|43110|27110000|4711000000|경기|수원시|인계동|서초1동|APT7244|푸르지오|5110|2|4|0.279|0.015|0.049|0.005|0.084|0.003|0.02|0.015|0.112|0.005|0.016|0.163|0.016|0.01|0.209
202402|45|11200|11140000|2611000000|서울|성남시|서초동|역삼1동|APT9995|힐스테이트|5327|2|6|0.015|0.034|0.01|0.004|0.017|0.097|0.035|0.199|0.035|0.136|0.098|0.054|0.042|0.109|0.115
202402|45|27110|28110000|2811000000|서울|성남시|서초동|역삼1동|APT8636|푸르지오|14889|1|4|0.054|0.146|0.07|0.129|0.03|0.03|0.16|0.021|0.035|0.026|0.024|0.165|0.037|0.071|0.001
202402|44|11200|11140000|4711000000|서울|서초구|서초동|서초1동|APT1307|푸르지오|12315|2|3|0.095|0.054|0.051|0.044|0.07|0.07|0.062|0.05|0.082|0.031|0.032|0.052|0.018|0.117|0.171
202402|47|43110|42110000|4611000000|인천|수원시|서초동|역삼1동|APT4434|래미안|10405|2|5|0.084|0.046|0.018|0.123|0.034|0.074|0.194|0.118|0.068|0.042|0.005|0.044|0.09|0.034|0.027
202402|42|41130|46110000|4711000000|부산|성남시|인계동|역삼1동|APT2339|푸르지오|11752|1|6|0.203|0.07|0.064|0.024|0.039|0.026|0.093|0.035|0.125|0.04|0.055|0.011|0.004|0.147|0.064
202402|44|27110|41110000|4611000000|부산|서초구|서초동|역삼1동|APT4023|자이|3712|1|4|0.037|0.226|0.016|0.016|0.008|0.019|0.123|0.005|0.144|0.064|0.136|0.006|0.049|0.061|0.091
202402|42|11110|45110000|4113000000|서울|강남구|역삼동|역삼1동|APT3152|래미안|3281|2|3|0.198|0.038|0.035|0.045|0.005|0.03|0.042|0.02|0.041|0.026|0.066|0.03|0.124|0.263|0.036
202402|26|11110|44130000|2614000000|서울|성남시|역삼동|역삼1동|APT6191|푸르지오|18645|2|2|0.124|0.251|0.011|0.013|0.096|0.082|0.024|0.022|0.078|0.08|0.073|0.09|0.029|0.012|0.016
202402|45|42110|28110000|4211000000|부산|서초구|인계동|서초1동|APT1886|래미안|14070|1|6|0.017|0.109|0.077|0.053|0.053|0.004|0.019|0.043|0.016|0.037|0.092|0.224|0.103|0.03|0.122
202402|42|11140|11170000|4113000000|서울|강남구|서초동|서초1동|APT9479|자이|4249|1|5|0.009|0.046|0.131|0.066|0.028|0.039|0.072|0.005|0.04|0.029|0.023|0.153|0.194|0.166|0.002
202402|41|26110|46110000|4115000000|인천|서초구|서초동|서초1동|APT5614|힐스테이트|14498|1|5|0.018|0.304|0.031|0.038|0.048|0.012|0.04|0.027|0.045|0.281|0.012|0.017|0.021|0.036|0.068
202402|43|11110|11140000|2811000000|부산|강남구|역삼동|역삼1동|APT3245|힐스테이트|2184|1|4|0.079|0.01|0.038|0.084|0.041|0.076|0.061|0.106|0.06|0.143|0.103|0.043|0.017|0.127|0.012
202402|11|45110|43110000|1114000000|서울|강남구|인계동|서초1동|APT6261|푸르지오|12150|2|3|0.043|0.027|0.09|0.003|0.149|0.109|0.162|0.008|0.114|0.023|0.011|0.12|0.11|0.007|0.024
