기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202407|46|11200|26140000|1117000000|인천|강남구|서초동|서초1동|APT8105|푸르지오|15480|1|3|0.042|0.148|0.02|0.032|0.021|0.054|0.06|0.121|0.082|0.048|0.01|0.043|0.188|0.114|0.017
202407|27|11110|47110000|4113000000|인천|성남시|역삼동|역삼1동|APT8010|푸르지오|11166|2|5|0.153|0.073|0.218|0.039|0.005|0.051|0.024|0.018|0.136|0.067|0.063|0.084|0.024|0.004|0.042
202407|41|43110|41110000|4611000000|서울|강남구|역삼동|역삼1동|APT8702|자이|6170|1|5|0.026|0.08|0.061|0.086|0.051|0.013|0.04|0.02|0.061|0.204|0.073|0.144|0.037|0.018|0.086
202407|47|46110|11140000|2614000000|서울|수원시|역삼동|역삼1동|APT6841|래미안|15101|1|6|0.024|0.021|0.005|0.201|0.038|0.006|0.029|0.04|0.056|0.097|0.039|0.194|0.107|0.019|0.126
202407|27|41110|11200000|4413000000|서울|강남구|서초동|서초1동|APT8818|푸르지오|16958|1|5|0.045|0.014|0.019|0.057|0.003|0.175|0.057|0.0|0.308|0.023|0.022|0.147|0.045|0.075|0.009
202407|47|11110|11140000|4113000000|경기|서초구|서초동|역삼1동|APT5900|힐스테이트|17292|2|6|0.042|0.004|0.026|0.035|0.063|0.014|0.001|0.03|0.07|0.159|0.016|0.296|0.015|0.147|0.081
202407|27|47110|41150000|4311000000|인천|강남구|서초동|서초1동|APT8479|래미안|15737|2|2|0.06|0.021|0.034|0.022|0.001|0.11|0.048|0.026|0.03|0.267|0.094|0.056|0.032|0.069|0.132
202407|47|44130|41110000|1120000000|인천|성남시|인계동|역삼1동|APT8921|래미안|10907|1|5|0.119|0.017|0.029|0.056|0.01|0.065|0.143|0.087|0.0|0.115|0.048|0.206|0.053|0.021|0.03
202407|47|11200|46110000|4711000000|부산|서초구|인계동|서초1동|APT1646|자이|13925|1|5|0.005|0.003|0.121|0.05|0.101|0.007|0.138|0.001|0.185|0.076|0.011|0.016|0.128|0.073|0.085
202407|43|41130|43110000|2811000000|경기|서초구|역삼동|역삼1동|APT8333|자이|19972|2|6|0.084|0.077|0.027|0.223|0.083|0.021|0.045|0.005|0.066|0.04|0.085|0.041|0.048|0.076|0.076
202407|27|41150|45110000|2614000000|경기|강남구|역삼동|서초1동|APT2891|힐스테이트|7367|1|4|0.095|0.043|0.077|0.002|0.022|0.028|0.003|0.034|0.093|0.139|0.034|0.105|0.148|0.07|0.106
202407|44|26140|42110000|1120000000|인천|강남구|인계동|서초1동|APT9932|푸르지오|13484|1|6|0.212|0.126|0.067|0.036|0.031|0.078|0.049|0.098|0.012|0.114|0.018|0.015|0.034|0.033|0.077
202407|27|46110|41110000|4511000000|서울|강남구|서초동|서초1동|APT2784|자이|14575|1|2|0.017|0.03|0.392|0.047|0.015|0.024|0.023|0.117|0.073|0.021|0.05|0.05|0.014|0.016|0.109
202407|46|41130|26140000|1117000000|부산|서초구|역삼동|역삼1동|APT5621|자이|10363|1|6|0.112|0.108|0.035|0.055|0.019|0.123|0.011|0.002|0.086|0.094|0.035|0.116|0.059|0.08|0.064
202407|27|41130|27110000|2811000000|경기|강남구|서초동|역삼1동|APT1949|자이|8320|1|4|0.01|0.025|0.021|0.072|0.089|0.064|0.132|0.145|0.091|0.013|0.053|0.015|0.077|0.051|0.144
202407|42|42110|11140000|1111000000|인천|성남시|서초동|역삼1동|APT5913|힐스테이트|2240|1|6|0.112|0.037|0.006|0.081|0.263|0.024|0.037|0.038|0.148|0.041|0.022|0.04|0.001|0.092|0.057
202407|27|11170|11110000|1117000000|서울|서초구|인계동|서초1동|APT9881|래미안|15541|1|5|0.006|0.048|0.026|0.187|0.011|0.053|0.052|0.073|0.057|0.101|0.126|0.077|0.039|0.038|0.106
202407|27|47110|44130000|2614000000|부산|강남구|인계동|역삼1동|APT7133|자이|14834|2|4|0.009|0.072|0.011|0.038|0.091|0.207|0.032|0.066|0.179|0.046|0.021|0.054|0.065|0.1|0.009
202407|27|46110|46110000|4113000000|서울|수원시|인계동|서초1동|APT7590|힐스테이트|5417|x|6|0.017|0.214|0.012|0.189|0.114|0.008|0.021|0.002|0.105|0.008|0.009|0.173|0.033|0.042|0.053
202407|45|11170|11140000|1111000000|경기|강남구|역삼동|역삼1동|APT1413|힐스테이트|13032|2|6|0.039|0.003|0.063|0.009|0.143|0.233|0.03|0.182|0.084|0.0|0.053|0.04|0.019|0.017|0.085
202407|45|11140|42110000|2614000000|부산|수원시|인계동|역삼1동|APT8369|힐스테이트|14341|x|4|0.072|0.059|0.053|0.093|0.138|0.035|0.054|0.007|0.064|0.03|0.046|0.104|0.036|0.137|0.07
202407|42|11170|45110000|4311000000|인천|강남구|역삼동|역삼1동|APT4531|힐스테이트|11617|2|6|0.041|0.222|0.017|0.031|0.023|0.108|0.235|0.028|0.104|0.008|0.03|0.039|0.024|0.04|0.049
202407|42|11170|41130000|1120000000|경기|수원시|인계동|역삼1동|APT3665|자이|8020|2|4|0.118|0.093|0.012|0.064|0.065|0.004|0.072|0.026|0.039|0.008|0.051|0.122|0.13|0.026|0.171
202407|41|42110|11200000|4511000000|인천|수원시|역삼동|서초1동|APT8285|자이|11737|1|2|0.006|0.017|0.077|0.026|0.003|0.076|0.002|0.014|0.094|0.145|0.032|0.142|0.211|0.112|0.044
202407|45|41130|11110000|2614000000|경기|강남구|역삼동|서초1동|APT6924|푸르지오|4553|1|5|0.001|0.011|0.003|0.154|0.176|0.009|0.0|0.22|0.055|0.066|0.088|0.119|0.001|0.082|0.016
202407|46|41130|47110000|4211000000|부산|강남구|서초동|서초1동|APT6016|자이|7286|x|5|0.002|0.017|0.009|0.016|0.025|0.0|0.082|0.046|0.068|0.386|0.025|0.011|0.232|0.009|0.072
202407|41|26110|28110000|1111000000|경기|강남구|역삼동|역삼1동|APT8776|자이|13010|x|3|0.003|0.062|0.035|0.086|0.051|0.141|0.078|0.165|0.123|0.043|0.053|0.033|0.006|0.104|0.018
202407|43|44130|42110000|1114000000|부산|강남구|인계동|서초1동|APT7235|래미안|10168|2|5|0.034|0.001|0.03|0.113|0.09|0.042|0.086|0.116|0.01|0.165|0.071|0.102|0.003|0.058|0.08
202407|41|41130|43110000|2811000000|부산|성남시|인계동|역삼1동|APT9311|자이|17076|1|4|0.116|0.075|0.002|0.001|0.091|0.04|0.023|0.131|0.119|0.0|0.092|0.082|0.072|0.005|0.15
202407|11|11200|43110000|4711000000|부산|서초구|서초동|역삼1동|APT9119|푸르지오|5050|2|5|0.018|0.045|0.065|0.042|0.113|0.029|0.168|0.036|0.006|0.094|0.065|0.209|0.086|0.019|0.005
202407|45|42110|11140000|2614000000|부산|수원시|역삼동|서초1동|APT4496|래미안|16269|1|4|0.074|0.086|0.021|0.064|0.094|0.025|0.092|0.04|0.048|0.137|0.029|0.013|0.069|0.17|0.036
202407|26|43110|47110000|1120000000|서울|서초구|역삼동|서초1동|APT5921|래미안|6909|1|3|0.226|0.035|0.02|0.163|0.017|0.144|0.066|0.031|0.003|0.016|0.007|0.17|0.031|0.04|0.029
202407|44|46110|26110000|1120000000|인천|강남구|인계동|서초1동|APT6746|힐스테이트|8881|2|4|0.019|0.111|0.037|0.035|0.016|0.156|0.213|0.009|0.052|0.021|0.026|0.006|0.057|0.104|0.137
202407|11|46110|45110000|1117000000|인천|서초구|역삼동|서초1동|APT9400|자이|10370|1|4|0.227|0.022|0.033|0.034|0.18|0.063|0.018|0.079|0.101|0.059|0.027|0.001|0.11|0.034|0.011
202407|46|11200|11170000|4113000000|서울|강남구|인계동|역삼1동|APT4515|자이|16478|2|3|0.028|0.042|0.102|0.008|0.033|0.027|0.227|0.015|0.122|0.047|0.068|0.062|0.084|0.075|0.059
202407|41|42110|27110000|4211000000|경기|서초구|인계동|서초1동|APT9847|힐스테이트|3954|1|6|0.099|0.048|0.082|0.043|0.047|0.135|0.235|0.032|0.037|0.084|0.004|0.01|0.013|0.039|0.092
202407|27|41150|26110000|2611000000|서울|수원시|인계동|서초1동|APT1484|자이|3721|2|3|0.016|0.16|0.237|0.064|0.034|0.048|0.021|0.108|0.116|0.072|0.024|0.012|0.011|0.011|0.067
202407|46|41130|42110000|1120000000|인천|성남시|역삼동|서초1동|APT9895|힐스테이트|3469|x|6|0.036|0.134|0.053|0.006|0.033|0.127|0.103|0.043|0.068|0.044|0.046|0.117|0.014|0.11|0.068
202407|43|41130|44130000|4611000000|경기|강남구|서초동|서초1동|APT6580|자이|16628|2|3|0.024|0.022|0.157|0.225|0.083|0.111|0.04|0.012|0.0|0.088|0.003|0.065|0.051|0.055|0.062
202407|47|41110|27110000|2811000000|경기|성남시|서초동|역삼1동|APT1949|래미안|8219|1|5|0.019|0.176|0.17|0.014|0.033|0.104|0.029|0.143|0.025|0.014|0.072|0.033|0.036|0.092|0.04
202407|43|47110|46110000|4115000000|인천|성남시|역삼동|역삼1동|APT3336|자이|19566|2|2|0.028|0.039|0.15|0.036|0.021|0.047|0.163|0.075|0.048|0.107|0.032|0.01|0.213|0.009|0.021
202407|11|26140|11170000|2811000000|경기|서초구|역삼동|역삼1동|APT2324|자이|2483|1|4|0.03|0.193|0.008|0.008|0.233|0.024|0.023|0.013|0.033|0.041|0.098|0.125|0.023|0.119|0.029
202407|43|26140|46110000|4711000000|인천|성남시|인계동|역삼1동|APT5603|래미안|10124|1|6|0.007|0.072|0.004|0.043|0.045|0.048|0.049|0.081|0.036|0.208|0.056|0.026|0.143|0.164|0.017
202407|11|41110|42110000|4113000000|경기|강남구|역삼동|역삼1동|APT8546|래미안|3691|2|3|0.25|0.006|0.026|0.005|0.003|0.031|0.189|0.123|0.109|0.014|0.048|0.013|0.038|0.105|0.041
202407|27|41110|11170000|4311000000|서울|강남구|인계동|서초1동|APT3148|자이|17638|2|3|0.026|0.045|0.123|0.143|0.083|0.056|0.018|0.131|0.075|0.004|0.031|0.069|0.047|0.129|0.019
202407|45|45110|28110000|4611000000|서울|성남시|서초동|서초1동|APT1247|푸르지오|16948|2|6|0.034|0.047|0.013|0.067|0.171|0.097|0.047|0.143|0.047|0.039|0.044|0.054|0.012|0.173|0.013
202407|11|27110|44130000|2811000000|서울|수원시|인계동|서초1동|APT5578|자이|12044|2|6|0.027|0.022|0.09|0.023|0.143|0.011|0.095|0.009|0.054|0.338|0.029|0.058|0.003|0.038|0.059
202407|11|26140|41110000|2711000000|부산|수원시|역삼동|역삼1동|APT3247|힐스테이트|10011|1|3|0.02|0.076|0.007|0.026|0.01|0.075|0.151|0.251|0.03|0.05|0.106|0.177|0.008|0.008|0.003
202407|42|41110|11200000|2614000000|인천|강남구|인계동|서초1동|APT8932|래미안|15027|2|4|0.064|0.053|0.087|0.025|0.08|0.076|0.063|0.221|0.012|0.159|0.001|0.004|0.101|0.035|0.017
202407|45|11170|28110000|4413000000|서울|수원시|인계동|서초1동|APT2395|푸르지오|7345|2|3|0.031|0.156|0.027|0.035|0.059|0.012|0.017|0.016|0.134|0.16|0.1|0.048|0.03|0.075|0.101
202407|27|42110|28110000|4511000000|경기|서초구|역삼동|역삼1동|APT1800|힐스테이트|5183|1|2|0.124|0.104|0.104|0.018|0.032|0.105|0.064|0.011|0.01|0.073|0.049|0.072|0.075|0.137|0.023
202407|45|43110|41150000|1111000000|부산|강남구|서초동|서초1동|APT3380|힐스테이트|6378|2|4|0.014|0.347|0.026|0.031|0.062|0.173|0.059|0.003|0.087|0.005|0.037|0.044|0.063|0.001|0.047
202407|42|41150|26110000|1120000000|부산|강남구|인계동|서초1동|APT1322|힐스테이트|7658|2|2|0.05|0.06|0.137|0.033|0.056|0.117|0.071|0.041|0.043|0.032|0.094|0.023|0.211|0.004|0.029
202407|41|11110|28110000|4115000000|경기|강남구|인계동|역삼1동|APT8770|래미안|15971|2|3|0.036|0.194|0.097|0.085|0.096|0.012|0.006|0.088|0.028|0.167|0.034|0.0|0.003|0.051|0.102
202407|44|41110|42110000|1117000000|경기|수원시|역삼동|서초1동|APT3593|힐스테이트|16143|2|6|0.005|0.033|0.031|0.105|0.02|0.071|0.096|0.13|0.116|0.078|0.135|0.038|0.054|0.049|0.039
202407|11|11140|11200000|1120000000|경기|서초구|역삼동|서초1동|APT1700|힐스테이트|14956|2|4|0.038|0.029|0.023|0.175|0.186|0.011|0.015|0.003|0.052|0.011|0.028|0.077|0.019|0.189|0.145
202407|41|45110|44130000|4115000000|부산|수원시|인계동|역삼1동|APT5891|푸르지오|12847|x|6|0.011|0.01|0.081|0.036|0.089|0.069|0.025|0.106|0.007|0.119|0.07|0.151|0.049|0.069|0.108
202407|43|46110|41150000|2611000000|부산|강남구|인계동|서초1동|APT9904|푸르지오|14686|x|6|0.089|0.099|0.079|0.056|0.02|0.058|0.144|0.028|0.031|0.17|0.007|0.038|0.129|0.025|0.027
202407|26|43110|47110000|4611000000|서울|성남시|역삼동|서초1동|APT3307|힐스테이트|19593|1|3|0.055|0.016|0.066|0.012|0.011|0.004|0.057|0.039|0.181|0.025|0.025|0.219|0.095|0.183|0.014
202407|46|41110|26110000|4711000000|서울|강남구|역삼동|서초1동|APT3126|푸르지오|18351|2|6|0.011|0.093|0.031|0.089|0.031|0.141|0.165|0.034|0.032|0.017|0.131|0.146|0.023|0.05|0.007
202407|11|11170|47110000|1120000000|부산|수원시|서초동|역삼1동|APT6855|자이|18694|2|2|0.05|0.054|0.007|0.032|0.015|0.067|0.168|0.133|0.063|0.101|0.011|0.131|0.006|0.051|0.112
202407|27|46110|41110000|4113000000|서울|성남시|역삼동|서초1동|APT9690|래미안|6448|2|4|0.061|0.077|0.027|0.03|0.002|0.013|0.053|0.048|0.101|0.025|0.066|0.162|0.009|0.113|0.213
202407|27|47110|41150000|4711000000|인천|수원시|역삼동|서초1동|APT8536|래미안|18322|x|5|0.026|0.175|0.013|0.004|0.023|0.015|0.131|0.013|0.031|0.075|0.017|0.21|0.105|0.089|0.074
202407|45|11170|11170000|4711000000|부산|서초구|역삼동|서초1동|APT4507|자이|16232|1|5|0.064|0.085|0.177|0.002|0.053|0.005|0.039|0.097|0.059|0.0|0.012|0.019|0.137|0.021|0.23
202407|41|11170|43110000|2811000000|부산|수원시|인계동|서초1동|APT2403|힐스테이트|6997|2|5|0.06|0.117|0.039|0.021|0.019|0.066|0.071|0.13|0.146|0.019|0.143|0.109|0.032|0.015|0.012
202407|44|46110|47110000|4311000000|부산|수원시|서초동|서초1동|APT3056|자이|11870|1|5|0.004|0.008|0.201|0.053|0.039|0.075|0.104|0.133|0.021|0.029|0.033|0.06|0.053|0.136|0.053
202407|47|42110|28110000|1117000000|서울|강남구|역삼동|역삼1동|APT6119|자이|2001|1|4|0.057|0.005|0.102|0.008|0.006|0.09|0.033|0.277|0.029|0.016|0.061|0.103|0.0|0.197|0.014
202407|26|11110|27110000|4211000000|부산|서초구|역삼동|서초1동|APT9143|푸르지오|8502|1|4|0.018|0.225|0.021|0.089|0.051|0.022|0.088|0.003|0.024|0.065|0.002|0.005|0.23|0.012|0.145
202407|26|41130|43110000|2611000000|서울|수원시|인계동|서초1동|APT8123|래미안|3110|2|3|0.059|0.004|0.225|0.02|0.181|0.013|0.044|0.092|0.018|0.209|0.042|0.014|0.002|0.019|0.059
202407|27|41150|41110000|4413000000|경기|서초구|서초동|역삼1동|APT8184|래미안|9540|1|5|0.153|0.001|0.07|0.063|0.002|0.23|0.133|0.013|0.072|0.101|0.008|0.052|0.069|0.004|0.032
202407|43|11170|47110000|1111000000|서울|서초구|인계동|역삼1동|APT3659|래미안|4894|1|4|0.02|0.079|0.078|0.171|0.007|0.285|0.118|0.003|0.009|0.053|0.039|0.006|0.036|0.09|0.006
202407|45|11170|45110000|4311000000|인천|강남구|역삼동|역삼1동|APT7910|래미안|12270|1|6|0.14|0.01|0.086|0.065|0.006|0.006|0.047|0.098|0.077|0.066|0.035|0.026|0.049|0.199|0.087
202407|47|27110|45110000|4611000000|인천|서초구|역삼동|역삼1동|APT1866|자이|17200|1|6|0.011|0.126|0.093|0.018|0.279|0.036|0.057|0.008|0.133|0.031|0.006|0.078|0.105|0.006|0.013
202407|44|43110|11170000|4511000000|인천|서초구|인계동|역삼1동|APT6376|자이|18894|2|6|0.026|0.267|0.02|0.024|0.025|0.048|0.026|0.052|0.01|0.008|0.079|0.096|0.157|0.05|0.112
202407|43|27110|46110000|4711000000|경기|수원시|역삼동|역삼1동|APT6434|힐스테이트|12091|1|4|0.045|0.004|0.047|0.122|0.018|0.072|0.052|0.108|0.058|0.097|0.019|0.127|0.084|0.059|0.088
202407|27|11170|43110000|2614000000|서울|강남구|인계동|역삼1동|APT4539|자이|5436|1|5|0.009|0.14|0.089|0.093|0.003|0.059|0.06|0.023|0.054|0.097|0.101|0.192|0.032|0.024|0.024
202407|47|47110|46110000|2614000000|인천|서초구|인계동|역삼1동|APT3245|힐스테이트|10062|2|3|0.14|0.071|0.036|0.106|0.035|0.035|0.038|0.016|0.097|0.008|0.101|0.147|0.009|0.031|0.131
202407|26|42110|28110000|4611000000|부산|서초구|서초동|서초1동|APT4868|푸르지오|6109|1|5|0.009|0.004|0.012|0.037|0.101|0.068|0.152|0.007|0.057|0.159|0.098|0.113|0.009|0.066|0.108
202407|43|41150|41150000|4115000000|인천|성남시|서초동|역삼1동|APT3574|자이|8436|2|4|0.043|0.191|0.058|0.208|0.18|0.011|0.06|0.005|0.028|0.005|0.017|0.09|0.04|0.041|0.024
202407|26|42110|11140000|1117000000|서울|강남구|서초동|서초1동|APT6562|힐스테이트|8712|2|5|0.016|0.044|0.098|0.182|0.125|0.004|0.01|0.106|0.013|0.007|0.036|0.023|0.007|0.04|0.29
202407|42|42110|28110000|4711000000|서울|서초구|인계동|서초1동|APT9793|자이|13072|x|6|0.037|0.002|0.024|0.11|0.063|0.04|0.138|0.008|0.03|0.127|0.052|0.097|0.016|0.242|0.011
202407|45|26140|11110000|2614000000|부산|수원시|서초동|서초1동|APT1816|푸르지오|4893|1|2|0.024|0.056|0.068|0.114|0.074|0.171|0.094|0.054|0.038|0.009|0.17|0.05|0.001|0.013|0.064
202407|44|28110|43110000|4511000000|경기|서초구|서초동|역삼1동|APT2117|래미안|8437|2|2|0.075|0.004|0.066|0.023|0.02|0.029|0.224|0.111|0.052|0.062|0.033|0.018|0.049|0.027|0.205
202407|41|47110|28110000|4111000000|부산|성남시|역삼동|역삼1동|APT5127|힐스테이트|11936|2|6|0.104|0.056|0.073|0.075|0.066|0.036|0.028|0.12|0.018|0.091|0.035|0.152|0.013|0.006|0.126
202407|26|11140|26110000|4211000000|경기|강남구|서초동|서초1동|APT5056|힐스테이트|2682|1|6|0.001|0.016|0.048|0.072|0.091|0.079|0.002|0.176|0.076|0.083|0.064|0.191|0.055|0.019|0.028
202407|43|26140|26140000|2614000000|부산|성남시|인계동|서초1동|APT1454|래미안|11880|2|5|0.003|0.006|0.025|0.055|0.164|0.015|0.003|0.051|0.084|0.314|0.003|0.037|0.156|0.013|0.07
202407|44|41110|44130000|4311000000|서울|성남시|서초동|서초1동|APT2317|힐스테이트|8846|1|6|0.011|0.144|0.08|0.083|0.082|0.124|0.12|0.023|0.068|0.005|0.039|0.008|0.003|0.069|0.141
202407|42|11170|41110000|1114000000|경기|서초구|역삼동|역삼1동|APT8899|래미안|8691|2|6|0.034|0.045|0.007|0.015|0.257|0.182|0.008|0.024|0.101|0.036|0.036|0.01|0.039|0.034|0.173
202407|11|46110|41150000|4711000000|인천|수원시|인계동|역삼1동|APT6555|푸르지오|7327|1|6|0.05|0.015|0.113|0.025|0.089|0.02|0.015|0.024|0.1|0.048|0.2|0.013|0.193|0.055|0.039
202407|41|28110|44130000|2711000000|서울|서초구|역삼동|역삼1동|APT9137|래미안|11015|1|5|0.043|0.009|0.014|0.022|0.044|0.314|0.136|0.019|0.085|0.124|0.035|0.029|0.044|0.006|0.076
202407|42|47110|44130000|2811000000|서울|서초구|역삼동|역삼1동|APT3916|푸르지오|16942|1|4|0.02|0.282|0.099|0.102|0.051|0.045|0.164|0.059|0.011|0.041|0.002|0.033|0.049|0.011|0.03
202407|43|28110|26140000|1111000000|서울|수원시|서초동|서초1동|APT8314|래미안|17462|1|2|0.071|0.021|0.044|0.021|0.131|0.129|0.006|0.072|0.068|0.029|0.238|0.0|0.059|0.093|0.018
202407|26|11200|41150000|2811000000|부산|서초구|인계동|서초1동|APT9397|힐스테이트|15090|1|3|0.008|0.16|0.075|0.088|0.07|0.021|0.123|0.039|0.157|0.081|0.051|0.094|0.0|0.015|0.017
202407|11|11200|26110000|2614000000|경기|서초구|인계동|역삼1동|APT1954|힐스테이트|4428|2|5|0.077|0.112|0.055|0.009|0.119|0.06|0.052|0.118|0.029|0.003|0.073|0.105|0.151|0.009|0.028
202407|41|11170|47110000|4111000000|경기|성남시|인계동|역삼1동|APT4854|자이|15824|2|2|0.006|0.084|0.008|0.102|0.464|0.016|0.034|0.022|0.024|0.005|0.038|0.038|0.037|0.015|0.107
202407|43|43110|11200000|2711000000|인천|강남구|서초동|서초1동|APT6959|힐스테이트|8852|2|4|0.054|0.042|0.074|0.038|0.044|0.002|0.011|0.033|0.166|0.187|0.058|0.021|0.156|0.062|0.052
202407|11|41150|26140000|4211000000|경기|수원시|인계동|서초1동|APT1188|힐스테이트|9938|1|3|0.064|0.03|0.071|0.178|0.032|0.008|0.04|0.152|0.027|0.005|0.065|0.048|0.092|0.078|0.109
202407|26|41150|47110000|2711000000|부산|수원시|역삼동|역삼1동|APT1956|래미안|7868|x|6|0.005|0.038|0.117|0.107|0.123|0.102|0.023|0.002|0.213|0.008|0.0|0.053|0.004|0.038|0.166
202407|42|41150|43110000|2611000000|부산|수원시|인계동|역삼1동|APT8121|푸르지오|9975|x|2|0.021|0.128|0.112|0.015|0.146|0.028|0.022|0.047|0.099|0.085|0.021|0.052|0.076|0.076|0.072
202407|11|45110|41150000|4611000000|서울|성남시|인계동|역삼1동|APT9296|푸르지오|3423|1|3|0.028|0.015|0.161|0.043|0.058|0.052|0.001|0.191|0.078|0.014|0.057|0.066|0.004|0.051|0.18
202407|42|44130|11200000|2614000000|경기|강남구|서초동|역삼1동|APT4991|푸르지오|2173|1|3|0.157|0.111|0.08|0.027|0.028|0.058|0.013|0.073|0.004|0.096|0.006|0.126|0.036|0.081|0.105
202407|11|27110|11170000|2711000000|인천|수원시|서초동|서초1동|APT4932|힐스테이트|15342|1|3|0.093|0.066|0.07|0.04|0.165|0.099|0.03|0.005|0.169|0.01|0.068|0.013|0.028|0.055|0.09
202407|26|41110|26110000|4511000000|서울|서초구|역삼동|서초1동|APT9811|자이|5170|1|3|0.067|0.098|0.072|0.165|0.153|0.004|0.084|0.018|0.008|0.071|0.097|0.029|0.081|0.029|0.024
202407|45|41110|28110000|1117000000|부산|수원시|역삼동|역삼1동|APT2274|푸르지오|7747|2|2|0.055|0.083|0.055|0.003|0.056|0.025|0.192|0.137|0.027|0.05|0.035|0.01|0.002|0.228|0.042
202407|41|26140|11140000|4511000000|서울|강남구|역삼동|역삼1동|APT7326|푸르지오|13513|2|6|0.073|0.041|0.015|0.035|0.1|0.057|0.08|0.111|0.295|0.046|0.032|0.033|0.001|0.005|0.074
202407|44|47110|28110000|4311000000|경기|서초구|서초동|역삼1동|APT4824|자이|8081|1|2|0.004|0.027|0.064|0.001|0.123|0.069|0.002|0.048|0.003|0.188|0.188|0.02|0.158|0.025|0.081
202407|44|26140|11110000|1117000000|서울|성남시|인계동|서초1동|APT7181|래미안|5537|1|6|0.065|0.0|0.007|0.024|0.053|0.053|0.059|0.001|0.113|0.029|0.053|0.054|0.31|0.139|0.041
202407|41|47110|41110000|4413000000|부산|수원시|인계동|역삼1동|APT8028|푸르지오|11748|2|6|0.105|0.003|0.078|0.007|0.028|0.016|0.038|0.282|0.166|0.061|0.141|0.016|0.002|0.037|0.02
202407|41|26140|11170000|4211000000|경기|성남시|역삼동|역삼1동|APT5477|푸르지오|4000|2|4|0.024|0.079|0.264|0.049|0.028|0.056|0.075|0.066|0.059|0.035|0.029|0.062|0.083|0.005|0.085
202407|45|27110|11200000|2811000000|부산|서초구|역삼동|역삼1동|APT7412|힐스테이트|4358|x|5|0.015|0.01|0.124|0.088|0.076|0.099|0.031|0.034|0.156|0.046|0.065|0.234|0.02|0.003|0.0
202407|45|26110|41130000|2611000000|부산|서초구|인계동|서초1동|APT4903|힐스테이트|18213|2|5|0.016|0.044|0.08|0.043|0.046|0.166|0.161|0.032|0.034|0.071|0.065|0.145|0.071|0.024|0.003
202407|46|41130|11200000|4115000000|서울|강남구|서초동|서초1동|APT9502|래미안|18149|1|5|0.031|0.035|0.044|0.017|0.111|0.119|0.031|0.001|0.09|0.005|0.141|0.113|0.101|0.088|0.071
202407|43|11140|27110000|4611000000|부산|수원시|역삼동|서초1동|APT4987|래미안|5622|1|5|0.019|0.009|0.004|0.046|0.108|0.143|0.083|0.003|0.045|0.159|0.045|0.169|0.113|0.044|0.009
202407|26|43110|47110000|1111000000|서울|강남구|역삼동|서초1동|APT5599|힐스테이트|11065|1|5|0.031|0.033|0.024|0.062|0.008|0.069|0.052|0.032|0.112|0.051|0.004|0.105|0.089|0.233|0.096
202407|45|42110|41150000|4111000000|부산|강남구|역삼동|서초1동|APT7479|힐스테이트|19831|1|4|0.076|0.012|0.11|0.082|0.107|0.012|0.098|0.103|0.007|0.156|0.032|0.03|0.012|0.145|0.018
202407|27|27110|41150000|4413000000|부산|강남구|서초동|역삼1동|APT2950|푸르지오|3317|2|6|0.042|0.182|0.028|0.03|0.125|0.215|0.053|0.013|0.002|0.003|0.0|0.032|0.167|0.099|0.006
202407|27|41150|11140000|4211000000|부산|성남시|역삼동|서초1동|APT8511|자이|19435|x|2|0.064|0.141|0.062|0.013|0.068|0.026|0.185|0.088|0.085|0.021|0.01|0.071|0.092|0.013|0.061
202407|41|11140|46110000|1114000000|인천|강남구|역삼동|서초1동|APT4294|푸르지오|15622|1|5|0.029|0.134|0.017|0.063|0.083|0.038|0.074|0.055|0.02|0.032|0.042|0.313|0.021|0.02|0.059
202407|45|26110|11110000|2614000000|부산|수원시|서초동|서초1동|APT7967|푸르지오|11189|x|6|0.041|0.005|0.05|0.162|0.016|0.084|0.034|0.029|0.136|0.009|0.054|0.071|0.066|0.138|0.105
202407|11|11170|11110000|4511000000|인천|수원시|서초동|서초1동|APT1315|자이|6599|1|3|0.073|0.058|0.072|0.122|0.061|0.038|0.029|0.087|0.078|0.176|0.063|0.033|0.016|0.079|0.016
202407|41|47110|47110000|2711000000|인천|강남구|인계동|서초1동|APT9476|푸르지오|7898|2|5|0.073|0.008|0.023|0.064|0.04|0.024|0.114|0.056|0.024|0.141|0.12|0.033|0.104|0.088|0.088
202407|45|26140|11110000|1111000000|부산|성남시|인계동|역삼1동|APT2433|래미안|17770|2|4|0.092|0.023|0.25|0.018|0.079|0.114|0.037|0.024|0.023|0.04|0.019|0.073|0.045|0.087|0.075
202407|11|41110|28110000|4113000000|부산|강남구|서초동|역삼1동|APT2003|힐스테이트|16809|2|4|0.001|0.029|0.17|0.054|0.034|0.18|0.096|0.067|0.154|0.095|0.004|0.012|0.041|0.046|0.017
